"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"143",0.270650499136026,0.140477576296949,1,0.165843685761615,1,-0.0782904822918797,0.313216466868965,1,0.452510754539257,1,3.69638031880406,1,-0.0459360855564275,0.257146553186004,1,0.416941317616067,1,3.01920507898132,1,-4,0.372162703352467,0.533501445020878,0.9,0.98,2.04030053257969,1.0839141721862,0.295598405904251,1,2.42108674270946
"305",0.163435448151863,0.182384915630434,1,0.203779690691189,1,-0.309521000066142,0.207938770291058,1,0.453849990588375,1,2.4386611473374,0.9,-0.282280972672183,0.171296116444883,1,0.442713835848659,1,2.27737640938755,0.9,-3.6,0.345562231397423,0.584851310199143,0.9,0.97,2.5056552389558,0.948342999787068,0.183332569256875,0.7,1.77951617666453
"354",0.0857892127864317,0.147651516882805,1,0.189640902418586,1,-0.178002193408543,0.325688512525486,1,0.247923846497355,1,2.54079885632431,1,-0.0385010871530729,0.213822335673994,1,0.229927207728472,1,1.87090764642336,1,-2.6,0.322692925547342,0.637775146645688,1,0.98,2.29880142703503,0.40159441292504,0.242895298117925,0.8,1.48568845286405
"230",0.125621850029551,0.117803008600711,1,0.144883529386775,1,0.0140954842562935,0.184751914261206,1,0.279508822249538,1,2.45598670590008,0.9,0.00728180605760098,0.158076033210703,1,0.218235157728743,1,2.02116396644065,0.9,-3.4,0.338584566307206,0.494890805987273,0.9,0.96,1.9443631460394,0.387632218782487,0.275714660480452,0.8,1.94792473935099
"181",0.139349747629042,0.126340812570724,1,0.166210544134126,1,0.00909063147441946,0.157727811291964,1,0.246036760465506,1,2.5065947345019,0.8,-0.000142066668420426,0.152756488779132,1,0.241185272112195,1,2.30218063142749,0.8,-4.4,0.318545159168564,0.579876471504921,1,1,2.29144309632836,0.257707553448134,0.208779597289912,0.7,1.44762907564445
"75",0.406358580070267,0.153723350284698,0,0.182216525603865,0,0.711431446715751,0.639222259498663,1,0.452482254933184,1,3.41383774585594,0.7,0.125684421828176,0.408434504063407,1,0.441567821621729,1,2.61364160337577,1,-3.4,0.210978972420019,0.640866462071255,1,1,2.79406499172593,0.692248357972175,0.128083477974789,1,2.34981323563425
"327",0.319471450559469,0.109001214861807,0,0.121138171647096,0,-0.112357525293316,0.235287115910892,1,0.411037464054827,1,2.38327631402978,1,-0.091686778906241,0.195384686142608,1,0.288880312810994,1,1.96977609235011,0.9,-2.4,0.328861482960018,0.586643308184858,1,1,2.19848770223593,0.855280137093722,0.252238623232637,0.8,2.0599228716163
"366",0.306460422427668,0.101229148705243,0,0.101475765841602,0,0.0673797450922384,0.138450231139755,1,0.23491940698491,1,2.00394301609248,1,0.0794854155824263,0.144536878268058,1,0.193048323988269,1,1.94593412502058,1,-3,0.307550638869822,0.394119856668257,1,0.93,1.43504396388256,0.750886359008283,0.298493500151522,0.8,1.79148319717432
"375",0.363004089401575,0.097210540195025,0,0.106246349379155,0,0.284333062179276,0.119904012105327,0,0.211174049841595,1,1.77133534298688,0.9,0.283733907732857,0.11982790311015,0,0.241831422548726,1,1.77143045460043,0.9,-5,0.382874519961567,0.61113345854663,1,0.99,2.29711705647877,0.960384039625395,0.348178848620612,0.9,1.58240598798694
"417",0.163041598667328,0.152749552775599,1,0.173588068555859,1,-0.175802565177991,0.205347895446549,1,0.458650603911027,1,3.54163752518844,1,-0.211606828536401,0.210007280025272,1,0.406468706766979,1,3.10639207631068,1,-4.2,0.220070465413307,0.563614034518667,0.9,0.98,2.30292024562867,0.714836839283284,0.175238042615014,0.8,2.2358679829484
"182",0.142546267749705,0.135463040274341,1,0.129073589941995,1,-0.0105004585357671,0.162344629640165,1,0.256469004852571,1,1.86106405714162,0.9,-0.0131910337099947,0.156608936162566,1,0.289841894853516,1,1.91016140357165,1,-3.8,0.120038172392862,0.541909590835,1,0.97,2.09061088293811,0.685404574350954,0.0750900218151735,1,1.79095452758993
"500",-0.342255133076375,0.229137793610702,1,0.226480413693543,1,-0.381693539925149,0.411418734021389,1,0.373599680386647,1,2.43495613594588,0.8,-0.581682224156361,0.408950658772542,1,0.401071742806528,1,2.11853295283762,0.9,-3,-0.0431139035981394,0.680254832676582,1,0.99,2.40435389337887,0.886636853614857,-0.126567013513179,1,1.70687979457634
"175",0.504074459072309,0.107970670617329,0,0.135302166831751,0,-0.0198664268157813,0.261167055394012,1,0.23195315959443,1,2.20983863880248,1,0.176738547102256,0.225926831319076,1,0.280112544099184,1,1.88430030283531,1,-3.2,0.476808862116687,0.556454010096873,1,0.99,2.10175475447675,0.493789034506368,0.413554135255983,1,2.05534128611023
"118",0.3474523757738,0.144168076106214,0,0.186003750765558,1,0.359637352585383,0.348341885959317,1,0.574834637002623,1,2.57134565003809,0.9,0.100947555428714,0.24643412867836,1,0.472237041684524,1,2.34636641928715,0.9,-3.6,0.455855483439518,0.448985422734415,1,0.96,1.77630375437189,1.22221568130441,0.389751043610472,0.9,1.97320250818713
"306",0.73547093415526,0.177454708945497,0,0.230712216481368,0,0.332433666414247,0.293950597564433,1,0.49755056608136,1,3.02756425120297,1,0.338036853075825,0.280276225763325,1,0.461380510837174,1,2.83567398990882,1,-3.8,0.642270822299496,0.607628454494972,1,0.98,2.45672041813891,2.01282657078994,0.644956909940875,1,2.28769936962589
"384",0.290027847574745,0.115130843410058,0,0.122609494532242,0,0.325213778851228,0.216370917921491,1,0.195327650654325,1,2.20183037985928,1,0.300175736123983,0.203889051687906,1,0.204009416187655,1,2.27842636630482,1,-5,0.36667710682795,0.603160268419409,1,0.99,2.37801153938591,0.88948239903085,0.369669845639752,0.9,1.75174831808649
"436",0.25184272663456,0.128986437245783,1,0.114950561352944,0,-0.129812289050582,0.18110626281054,1,0.2168793786915,1,2.85908468833977,1,-0.0239464920673713,0.172337628420961,1,0.223063402930975,1,2.70784358220876,1,-3.2,0.441178471964276,0.639195901280455,0.9,0.99,2.40387345276477,0.979729439997812,0.298361311346847,0.9,2.1459153044078
"93",0.693614054380592,0.188376754238745,0,0.241790411593276,0,1.05479300500459,0.566209605171865,1,0.69596376692426,1,2.3211203629546,0.5,0.449116293684513,0.464074838898224,1,0.44734240499533,1,1.9002643639069,0.7,-2.2,0.397174885741809,0.602643065462831,1,0.97,2.45579417688414,0.49458096924889,0.337407783345138,0.9,2.26567060521862
"477",0.383021580642091,0.15503644910392,0,0.149143554651648,0,0.0375562542774723,0.227805552816864,1,0.389380879534983,1,2.41068202492626,1,0.0174975463325548,0.222211644570927,1,0.407750026825565,1,2.39027095311988,1,-5,0.534600607309577,0.511452141209771,1,0.96,2.02772587663456,1.14146526020975,0.465587552701971,0.7,1.63052597239668
"79",0.502106211859203,0.127365070679577,0,0.186436866670999,0,0.412063690512299,0.598748961020088,1,0.491131849029673,1,5.14113664978888,0.9,0.397620356567862,0.580401046646055,1,0.480362176652719,1,4.99914867399397,0.9,-5,0.53344294548504,0.53030044530176,1,0.97,2.09010585631951,1.15548268639186,0.41795193413656,1,2.01159688926621
"47",0.196658068269309,0.191095276303558,1,0.254625204425724,1,-0.20842095973211,0.172029863492075,1,0.851968976938517,1,2.3270906499893,0.9,-0.213005184417281,0.170998268422309,1,0.813291610810446,1,2.05354119252524,0.9,-3.6,0.200206536640974,0.529987724647571,0.9,0.98,1.89569771871548,0.119934855591418,0.144849796366532,0.9,2.59531336641381
"403",0.388933992998941,0.124487540504288,0,0.118029745834525,0,0.0993379822574463,0.195375473872076,1,0.182272257151157,1,2.62491205794065,1,0.0774983533009781,0.183960981048179,1,0.174732687496284,1,2.10908008288624,0.9,-2.6,0.236626315779772,0.587697212322214,1,1,2.35709583965532,0.914253941133223,0.21884489743478,0.9,1.94096339583053
"109",0.304041020436262,0.147388892137692,0,0.17144650324723,1,0.218751476529723,0.417588755240478,1,0.506153928032567,1,3.60035605698015,0.9,-0.248766576925258,0.325723411403184,1,0.465712589061865,1,2.83894628995698,1,-3.2,0.442653443515206,0.517764088488857,0.9,0.97,2.13325183399199,0.271171007163393,0.341806075931458,1,2.28579269441246
"139",0.330645186436624,0.124663605345182,0,0.144072719422918,0,0.0889341829975834,0.191493278186746,1,0.274263537047314,1,2.67145656377907,1,0.0296307910061127,0.18361646087872,1,0.259277689528523,1,2.45663125645003,1,-3.8,0.275378726072015,0.671681390748176,1,0.98,2.54877412798874,0.841419325919912,0.217873207676057,0.9,1.63364271458505
"385",0.411870916235691,0.111285747126488,0,0.109889059909304,0,0.229527718569619,0.233538469907322,1,0.240856194227427,1,2.80821092978908,0.9,0.242069175070553,0.235819035345998,1,0.140362927698029,1,1.85971282213184,0.9,-1.8,0.260462815261772,0.844237652915418,1,0.99,3.30686620440076,1.00621908895792,0.212565649299411,0.9,2.06044524079644
"121",0.166961194870449,0.123040425659831,1,0.161083861197637,1,-0.0658136769323621,0.138352618112812,1,0.213223354291494,1,1.80381881356031,1,-0.0775269701399885,0.135302465418028,1,0.222066265940146,1,1.74243753606972,1,-4,0.168925216745631,0.467449319477176,0.9,0.95,2.04209116503088,0.442545271332909,0.085912228427286,0.8,1.53968394822134
"266",0.308200068867727,0.138764195230985,0,0.159015724883205,1,0.319725472090594,0.244936797521593,1,0.524935622805963,1,2.4548786090721,0.9,0.0547781979377562,0.213397513356317,1,0.468132013657073,1,2.22168048560352,1,-3.2,0.466162916064231,0.545653687031767,1,0.97,2.07205589362667,1.248945270141,0.321744436980637,0.6,1.92762582265191
"77",-0.0486213583992017,0.172045343739798,1,0.162798104780991,1,-0.313036780244595,0.186216209519475,1,0.281802781234951,1,2.92635535140268,0.8,-0.288873551202478,0.197224466928227,1,0.354008949776118,1,2.51444838089362,0.7,-3.6,0.153988700274243,0.758523002013223,1,0.96,3.62718998311794,0.803698125962781,0.0461540284496773,1,2.42373347621571
"461",0.391854254080469,0.184420387442944,0,0.200282700419749,1,0.156057855051915,0.204766770376514,1,0.453958285579672,1,2.11245942563208,0.9,0.124235144339281,0.192295003189176,1,0.421567496381013,1,2.11538545595297,0.9,-3.6,0.433645774890386,0.663827440254001,1,0.94,2.65018872272839,1.00579515730656,0.444320977163393,0.8,2.15088144120971
"173",0.311653077369007,0.126988365170485,0,0.148340878971435,0,0.0762679224381033,0.191937097688665,1,0.266771184017805,1,2.36648603688264,1,0.0558667298315503,0.189501614359625,1,0.217568104348848,1,2.34667044794649,1,-4.2,0.518012353576158,0.515191374881982,1,0.99,1.99389900423178,1.15667751198691,0.407081421489655,1,1.92143759397258
"60",0.663648862226945,0.164761132624441,0,0.239010089648686,0,0.513530834269209,0.315168063780712,1,0.654375663378542,1,2.40376462144006,0.9,0.471559662812132,0.27366028394652,1,0.598079871211171,1,2.2544840782896,0.9,-4.2,0.380869561402686,0.57945724927003,0.9,0.98,2.3329742350313,0.297032637876699,0.351779500125045,0.8,2.27526094302196
"470",0.477395872736174,0.16633136941584,0,0.194888723124436,0,0.178844696450382,0.285246913297667,1,0.422097169468176,1,2.64889914878921,0.9,0.202604387292125,0.270447302132975,1,0.380915927948296,1,2.57350486351746,1,-3.2,0.497302075143939,0.483013659381795,1,0.91,2.01507049249205,1.1615382092707,0.591542779914597,0.9,2.21257476564585
"161",0.500321315205162,0.246049309234132,0,0.259904934974654,1,-0.0278219254047194,0.261343956156837,1,0.475903635743561,1,2.61216556804898,1,-0.0223367977780788,0.25883990244028,1,0.431862874166942,1,2.60457482034239,1,-4.8,0.426375826499743,0.789493700764903,1,0.99,3.34932302500525,1.66879204305156,0.446547887285125,0.7,2.24387579433043
"431",0.0357608014082347,0.149952048675298,1,0.148741304794235,1,-0.0876447426504887,0.209935868166173,1,0.417217167618231,1,2.24304001412658,0.8,-0.126813172475651,0.19877574460818,1,0.373768783727722,1,2.11355701922547,1,-3.2,0.159097309697029,0.531834267247723,1,0.96,2.02688061492994,0.864075472112811,0.127557644199567,1,1.90575327535165
"318",0.0101951144901267,0.103157590621017,1,0.115917241525208,1,-0.120388461732531,0.13141847078157,1,0.32286945065866,1,2.24770418169061,1,-0.125989309397249,0.127145136902272,1,0.281218037473547,1,2.15945942211433,1,-3,0.0587200565530099,0.597213940411945,1,0.99,2.47066248127464,0.743395658011497,-0.0238593601130175,1,2.20310551885332
"346",-0.00605662945111707,0.130423918969677,1,0.152087091586393,1,-0.223161805232676,0.173942985967498,1,0.305381648201631,1,1.94384510630322,0.9,-0.238968773480227,0.163789456999597,1,0.274196898481035,1,1.81003235530639,0.8,-3,0.239135083091513,0.551108961289228,1,0.98,1.85972150514097,0.295698981915311,0.118813777554085,0.9,1.98684407244003
"380",0.405290606520327,0.264699497290458,1,0.230953177672871,1,-0.140927929666995,0.313189741236465,1,0.447976729654391,1,2.55594344347025,1,-0.114576201184978,0.283017610605683,1,0.356831605519774,1,2.2086912731836,1,-2.6,0.239213164018222,0.672187935855378,1,0.96,2.49393124146148,1.37989548332613,0.247667754140246,0.9,2.06373238822969
"312",0.263343911664374,0.179950074306503,1,0.229804634501358,1,-0.116362661013717,0.17954858992928,1,0.679088466639821,1,2.74942779769247,0.9,-0.00482441485569707,0.159629716349235,1,0.469285816045603,1,2.43244707755272,0.8,-2.6,0.388836443239063,0.612239279178191,1,0.99,2.45968634680776,1.32945609126791,0.236343505061543,1,2.55451597687283
"497",0.481411158166887,0.174746382560133,0,0.195503356486077,0,0.387334547348835,0.228578733840047,1,0.425520593486656,1,2.57532588483713,0.9,0.145927158708234,0.248374200966525,1,0.283681084281857,1,1.79185786870901,0.9,-2.4,0.505967267895171,0.50947989203122,0.9,0.91,2.10029502756738,1.31012720425788,0.466440200291147,0.8,2.23333857081734
"37",0.401572319209895,0.141179733740685,0,0.148444359655781,0,0.405938398169501,0.414084020331168,1,0.388919575965816,1,2.53399520954782,0.9,0.255257471245329,0.332367699102258,1,0.41948224258695,1,2.27878820950924,1,-4,0.324865700484461,0.535867570855135,1,0.98,2.18394089945993,1.31858495598544,0.291850174165965,1,1.9645891691918
"125",0.319988450741145,0.150688057625122,0,0.162066716062153,0,0.532137939821427,0.264532375245992,0,0.332126556090309,1,3.09081246752884,0.9,0.168907830353944,0.204343502680853,1,0.308353914952836,1,2.73760320270964,0.9,-3.4,0.344371790531215,0.619253676019674,1,0.99,2.63334944483892,1.10553225552377,0.308740571706335,0.9,2.27874098203323
"330",0.462600297054088,0.132316764688828,0,0.135805226217966,0,0.514178397170237,0.410144913446986,1,0.432554233451672,1,2.29618788309147,0.8,0.218680127056758,0.336246322354063,1,0.293012265400041,1,1.90657853514966,0.9,-3,0.577177744308485,0.606436130687168,1,0.99,2.33749732051255,0.659296823111376,0.571299288573798,0.7,2.19050752535383
"492",0.372936570770064,0.129446595076865,0,0.14579659837571,0,0.0407392745189421,0.215340113654496,1,0.346202151193287,1,2.63409274115924,1,0.120804427967707,0.197782992879247,1,0.218496408927231,1,2.19770845944602,1,-2.2,0.454138933754612,0.512785469263914,1,0.98,1.9966614356214,1.37487868688762,0.349171548324118,1,2.18271265316566
"40",0.589004045754919,0.204070645182448,0,0.27665697882239,0,0.406409266670245,0.303448439850066,1,0.903683096892954,1,2.1966059352496,0.7,0.403614740590736,0.30145029488039,1,0.87345750549569,1,2.13751072266557,0.7,-4.2,0.324633276152738,0.687392897511925,0.9,0.97,2.71676482093111,1.07667400557119,0.340928059280317,0.9,2.46780048730905
"164",0.797332644206388,0.202844057684471,0,0.277410238468027,0,0.630757255952644,0.370882235541196,1,0.67950860614184,1,3.81175399181505,1,0.456001203246434,0.292119866037449,1,0.639672805946347,1,2.62037560631295,0.9,-3.2,0.511807623818497,0.666176306866306,0.9,0.95,2.5112479098445,1.43745706208792,0.482762180238094,0.9,2.19209528830647
"374",-0.029883849115437,0.126310617817932,1,0.131254368938869,1,-0.430776516716897,0.160013391800781,0,0.445141669383966,1,2.06023055639593,1,-0.402415975029848,0.142352742184646,0,0.38479290947781,1,2.00028946199625,1,-3.8,0.252376875088158,0.419077656217222,0.7,0.87,1.68905779787251,0.489426484691872,0.10546203043518,1,1.92746038176779
"467",0.143343900300716,0.11955138329541,1,0.13890185144756,1,-0.342739492663102,0.273719772882965,1,0.432469414920086,1,2.56795407060451,0.9,-0.26471982600143,0.215365755918533,1,0.385068785213706,1,2.21809519913118,0.9,-3.8,0.30938380136182,0.680481842666271,1,0.99,2.62933619177445,1.14163638745371,0.256115696259351,1,2.10054175084551
"301",0.408898078738177,0.119995040668582,0,0.140448295813551,0,0.249890487092259,0.168290801338912,1,0.321746221883561,1,2.37753925342161,0.9,0.289553491656786,0.155497297717559,1,0.2956431187218,1,2.0813914328682,1,-3,0.447187893581799,0.465486703395894,1,0.98,1.75067537205028,1.18646784205852,0.405697766523728,0.8,1.52956858154799
"151",0.559558066274574,0.141721621622813,0,0.205281353546583,0,0.353416074153235,0.244169287528877,1,0.638585019559627,1,2.46853955713423,0.8,0.266569479382615,0.235313089994909,1,0.613456500561844,1,2.44394388241641,0.9,-4.2,0.137993218598235,0.688817863810721,1,0.99,3.15598258788522,1.00965955491339,0.136647202676606,0.9,2.57910205218668
"496",0.0815959658232508,0.0924952841229927,1,0.100196228387178,1,-0.0397312934560907,0.121182844278322,1,0.183356431667368,1,1.85289033187855,0.8,-0.100974450916326,0.108351955511553,1,0.158960273726702,1,2.04227575156623,1,-2.2,0.224188685738354,0.406268005895886,0.7,0.92,1.51157578150064,0.493745641911054,0.120942459870386,0.7,1.80694132948208
"169",0.0196828933150579,0.135689924928773,1,0.160482002474133,1,-0.0182897209970165,0.182026676089073,1,0.263597910712167,1,2.49911411145868,0.9,-0.152941315254552,0.168828001087159,1,0.205180226082473,1,2.03078903660128,0.9,-2.2,0.133733415585183,0.506118634075225,1,0.9,2.11310722142018,0.780681101394121,-0.0715379933606921,1,1.9787556619002
"57",0.310167308992433,0.137039022199626,0,0.137413035721012,0,0.35898790024383,0.313998207434059,1,0.520240013046866,1,2.0451280031549,0.8,0.0665229756114223,0.27191768076467,1,0.316806709215587,1,1.79654290792942,1,-2.4,0.290943509697429,0.543028101871756,1,0.98,2.11457665846161,0.300040607981153,0.244201460227597,0.8,1.65613566678621
"176",0.305078646957015,0.149286786667206,0,0.116101444447285,0,-0.160305822260543,0.20109754308726,1,0.366502098889473,1,1.87703488072813,1,-0.0796683916765759,0.202654391930598,1,0.285845978138758,1,1.80520766819152,1,-2.8,0.156461212847461,0.482751727180147,0.9,0.93,1.96892334050442,1.15804516849257,0.0943042774158362,0.9,2.09380314221802
"510",0.439908534252311,0.144636141078097,0,0.160327810739278,0,0.255160338216764,0.209473434569569,1,0.477267550849327,1,2.31967264754768,0.9,0.230578912632102,0.197565983042924,1,0.428693674839313,1,2.27978499305002,0.9,-4.8,0.486381415833502,0.726275043815994,1,0.99,2.80618976285842,0.460988860323936,0.440435673971652,0.9,2.05967342238527
"225",0.381769106695268,0.120284912386001,0,0.123442086904048,0,0.557090334968081,0.302720087960161,1,0.202979651815584,0,2.7158781120359,0.8,0.360555755241205,0.264956202345448,1,0.214151291864224,1,2.22250806399631,1,-3.8,0.357996257707663,0.475383017484954,0.9,0.94,1.88495143638851,1.10037283268623,0.328681738789568,0.9,1.97899432833216
"220",0.662372930453867,0.256389107557914,0,0.306677220484358,0,0.246079160703426,0.255331477464819,1,0.499396520261848,1,2.15305037497622,1,0.181678265319197,0.246361935495123,1,0.5016556800448,1,2.06881806899886,1,-2.8,0.418254130893508,0.479962244160934,1,0.96,1.99994374731057,1.67983165318976,0.403712106159683,1,2.31552862487143
"275",0.747799206887781,0.217851114722518,0,0.287104438497426,0,0.253511564788549,0.279061896135965,1,0.400723373189016,1,2.67184621497043,1,0.308261195380989,0.229774636180252,1,0.330461266219926,1,2.53162364271433,0.9,-3.8,0.674278277027231,0.749407363974812,1,0.98,2.95398033666525,1.45992635058732,0.645714957431568,0.7,2.39029403801638
"117",0.315778720981981,0.1432587998263,0,0.161157349412705,1,0.0434960190129394,0.2856474136005,1,0.359007330097928,1,3.2430961257623,0.9,0.033547563772546,0.282151683086558,1,0.416863044939018,1,3.23104300858821,0.9,-5,0.445900419392415,0.570452635118268,1,0.96,2.37104097197849,0.961575166935781,0.456473126342039,1,3.0185338107708
"371",0.335739474605521,0.123906169334512,0,0.123393503148757,0,0.0614583740939429,0.197159691348062,1,0.375305235596743,1,2.74135678779278,1,0.0403120991983053,0.154163884925187,1,0.240614162736878,1,2.44857884553731,1,-3.2,0.224131284570824,0.430951877356833,1,0.94,1.78942181759768,1.14090810470944,0.265813790208004,1,2.35786916118875
"155",0.60582160379714,0.156903911477911,0,0.191845942611923,0,0.459359945488539,0.4480536805403,1,0.567016035838003,1,2.37584717312877,0.9,0.178911399420524,0.230720788020492,1,0.540121867684997,1,2.1433674746604,0.9,-3,0.348655018629783,0.721833488698281,1,0.98,3.49752236988006,3.30318994090039,0.35442911305808,0.9,2.11767915020742
"289",0.0461401217743016,0.112937860039476,1,0.11496695380429,1,-0.0828166251627924,0.282125320744439,1,0.255219013277718,1,2.84707220599049,1,-0.239510788672751,0.210556796728904,1,0.235964559598261,1,1.98038393136783,1,-2.8,0.114401861628797,0.734252359887692,1,1,2.90772376027032,0.436425520628995,0.0365083711169243,1,2.24573195790939
"507",0.192333369697064,0.147285799206584,1,0.175790641916639,1,-0.133316858237179,0.178946289639277,1,0.395889620179996,1,1.86953292996828,1,-0.0911061364053829,0.1764841664527,1,0.362002811803081,1,1.7176945929461,1,-3.2,0.277497886452784,0.476060943062344,0.9,0.91,1.80078715210056,1.3493955241606,0.289246289048583,0.9,1.96656114455137
"190",0.257899008430422,0.11553057153741,0,0.160653059757289,1,0.733988011694104,0.315544618806994,0,0.656191887735394,1,2.70197000573125,1,0.651594448097123,0.290836996268696,0,0.531238144625548,1,2.41470284726074,0.9,-3.8,0.287435804037762,0.594740443495746,1,0.98,2.09464824124978,1.80524336896801,0.13530786720097,1,1.85509373215032
"381",0.278246313616305,0.177720583588008,1,0.196763172019526,1,0.0078489804158548,0.279077862656397,1,0.293694404625078,1,2.60829857182462,1,-0.182422374355197,0.202047689911949,1,0.247764211243511,1,1.861504988773,0.9,-2.8,0.245947106948522,0.749412336836023,1,0.96,3.24171395277367,1.40848477019088,0.144193837952388,0.9,1.86107646847233
"297",0.677667854607261,0.19639024203304,0,0.185660944879431,0,0.309510868104559,0.246428704665444,1,0.320883594972637,1,2.67500441297771,0.9,0.390002697958241,0.235307818066112,1,0.224607671472445,1,2.03617868267327,1,-2,0.523891375935277,0.507627434742433,1,0.95,1.95961239872768,1.38167467140265,0.555299299291988,1,2.12601205996587
"126",0.37277443703228,0.228644504362411,1,0.2962970752023,1,0.651976536208701,0.467838145876824,1,0.707537022531835,1,3.8992162577906,0.8,0.64769292121255,0.454496519765101,1,0.814424972761054,1,3.78759636018983,0.8,-5,0.519540324717709,0.673184089340473,0.9,0.98,2.70191070148818,1.17533749962353,0.424659313220086,0.6,2.24670019676911
"464",0.290117979673506,0.120829007824359,0,0.120969272695988,0,0.0354014131490366,0.190287483886847,1,0.286200126852583,1,2.404196319727,0.9,0.0102525669445077,0.154441390812438,1,0.226235532126315,1,2.10782029895229,0.9,-4.2,0.451251577359282,0.560808876430811,1,0.97,2.3473079430945,0.667598302492938,0.356797700747551,0.9,1.92209713741024
"241",0.551173737138763,0.161584125658301,0,0.214605270155169,0,-0.170405403550892,0.449838048907614,1,0.452757752798035,1,2.55400919502914,0.9,-0.234647602141195,0.398929164838841,1,0.360598947778284,1,2.58546559202243,0.9,-3.4,0.250534712872838,0.713252933352535,1,0.99,2.64014529788012,0.158548436246711,0.105304956234154,1,2.51894080590992
"252",0.327809927402543,0.101761636578969,0,0.121596700209089,0,0.187159282235307,0.132702202315931,1,0.506691420370981,1,1.84244744423295,1,0.186572219874746,0.131876325328405,1,0.477679372328837,1,1.83472349230961,1,-5,0.443714567717572,0.502433982053978,1,0.93,2.23773262209295,1.47886012074877,0.379553008638754,0.8,1.60298713812082
"129",0.197416261180671,0.184365323320543,1,0.222415542770769,1,-0.0329255663616252,0.246688025979567,1,0.368718610960242,1,2.86848290075387,1,-0.10735234451077,0.22713028507208,1,0.342814669203454,1,2.73276977376827,1,-3.8,0.246989894391258,0.638617152844822,0.9,0.94,2.5320530703806,0.959757760751336,0.192105240223001,0.9,1.98767234341379
"212",0.30572244258794,0.152745492689395,0,0.15952305174301,1,0.245704121970165,0.250526568318294,1,0.262867068988048,1,2.54813686138692,0.9,0.242744702671347,0.24646385700552,1,0.287987758282012,1,2.51358018399093,0.9,-5,0.353852734274568,0.533114661856187,0.8,0.93,2.15018899803822,0.675036475323014,0.291542938226168,0.8,1.80008658528029
"88",0.167203724704703,0.178138898073135,1,0.18180070875468,1,0.151482380402215,0.246922929394473,1,0.369231685663274,1,2.91349639793041,1,0.132502605336779,0.22809452764712,1,0.310481739675181,1,2.70318984541794,1,-4.2,0.182648886861716,0.545548305205487,0.9,0.95,2.35669249232752,0.346249823410653,0.0982287157736601,0.8,2.16238133471671
"499",0.275176455008581,0.109429038562615,0,0.107336439147577,0,0.134842599111054,0.231854149556117,1,0.218579433955511,1,2.3515665935298,0.8,0.120276583663222,0.207232204487632,1,0.200194278737648,1,2.26354624563758,0.8,-4.4,0.464892304637283,0.602681573981073,1,1,2.45385311692651,0.644329644126474,0.416456516598479,0.8,1.52036726434244
"279",0.336347077210751,0.148225289919111,0,0.17201616203058,1,-0.115032216110011,0.212258024702058,1,0.37917246723478,1,2.8378571984512,0.9,-0.0350153245396703,0.17549346749246,1,0.301202268088365,1,2.06659483072922,0.9,-3,0.357565095722858,0.604912293862092,0.9,0.96,2.48652829073073,0.282104827958037,0.308133619199018,0.8,1.93442409628743
"359",0.402727133110333,0.134114791397691,0,0.144057073210123,0,0.222866363175046,0.174730807898645,1,0.261050110883532,1,2.74322059114648,1,0.329509319269262,0.160457472373368,0,0.248964259787423,1,2.14265618465219,1,-2.4,0.369470090952972,0.547046162129679,1,0.96,2.24745512477471,1.04722948525224,0.343509167154735,1,2.0225642508334
"210",0.29527838432611,0.11522222456753,0,0.140126884485124,0,0.0339007229327875,0.263942371810349,1,0.264532330973806,1,2.42213836409877,0.8,0.118000934253836,0.167160462561091,1,0.214040814355598,1,2.00688088399244,0.8,-3,0.200486568620153,0.796431781016764,1,1,3.87290509799166,0.916581338997212,0.126237209510613,0.9,1.82904506744614
"38",0.573377693412626,0.198941766673197,0,0.228400743704613,0,0.160359275121882,0.173772944837081,1,0.281604170140781,1,2.31235863675518,1,0.300731400625868,0.201815631702811,1,0.290668764886407,1,2.23896744400753,0.9,-2.6,0.512664933941218,0.557886588731872,1,0.99,2.19997342059394,1.52348075768595,0.480325089016703,0.9,2.22711124669737
"183",0.279167954768323,0.179158397058356,1,0.241105736154999,1,0.212139017658169,0.581000976005467,1,0.463935148278224,1,3.21793702359102,1,-0.220365331768814,0.403352073025266,1,0.415938891158902,1,2.51633157448845,1,-2.2,0.245809642063456,0.594690452189513,1,0.96,2.42285407215007,0.941528929746762,0.171678427510297,0.9,2.1746777495853
"41",0.0888591983509848,0.173952342810226,1,0.223814940166556,1,-0.0450952541305436,0.405889770023065,1,0.610164721649373,1,2.75817904178413,1,-0.0428802114172031,0.403293411466657,1,0.648658482684045,1,2.71224716498257,1,-5,0.270873607923586,0.504101692524826,0.9,0.95,2.14829014328964,0.904420742473071,0.228562361444092,0.9,2.21639814317348
