"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"411",0.46918315299809,0.245234205143081,1,0.267941229552953,1,-0.477089198329954,0.374675686876097,1,0.414615926487486,1,4.3651905266085,1,-0.383967727312895,0.364332569070677,1,0.374593343264457,1,4.3021800618758,1,-3.2,0.452208718174399,0.444567303530583,1,0.95,1.77492654930271,1.14984284959683,0.454237091099927,1,3.24388103028133
"156",0.879530331518873,0.203470806749487,0,0.220589092669897,0,0.0252601785911515,0.329259385129362,1,0.575464803314266,1,4.74658862178854,0.8,0.275402762840206,0.299817839939049,1,0.592524580016885,1,4.59535623457734,0.9,-2.8,0.817887715576002,0.464222232681828,1,0.93,1.90580469714385,0.81695617655298,0.788539682205465,0.8,3.159366929348
"268",0.840624215346248,0.19235291973646,0,0.200131902304982,0,0.306298727883107,0.26592200404678,1,0.41638578090327,1,3.80402102983359,0.9,0.347777251990672,0.26106263175409,1,0.429443436870909,1,3.67252350263831,0.9,-3.2,0.776899097477898,0.416152856420797,0.8,0.89,1.66692507446161,2.94672319010192,0.805680905690995,0.8,2.7018848254233
"160",1.08819069337839,0.15979054972169,0,0.18449221988636,0,0.274059254840441,0.215525631229126,1,0.384089120908801,1,4.69232252606951,1,0.274672025134407,0.215453913515301,1,0.368000138296775,1,4.69050742467668,1,-5,0.839628035987344,0.426525677080228,0.9,0.9,1.68935562487144,1.60254131343441,0.823090165539543,0.9,3.0542918855113
"64",0.840383863786393,0.167888857452651,0,0.16203533667642,0,0.187293576544817,0.258551392474043,1,0.278975842931478,1,5.37983438178489,1,0.287327100101112,0.244901766133601,1,0.290899022075066,1,4.94165085158283,0.8,-3,0.69742482907218,0.344977711079724,1,0.9,1.3427057853622,0.725087125367607,0.716758654127274,0.8,2.75898466843579
"122",0.74366112165433,0.206143905875872,0,0.234180705567863,0,-0.094943035358765,0.328160390366574,1,0.377589732155009,1,4.81837238871806,1,-0.0576113787416568,0.322792460597001,1,0.40184073324204,1,4.74392219427424,1,-3.4,0.607289319354337,0.436536614586589,0.8,0.82,1.74976060389903,0.555630752423114,0.549066811710603,0.9,2.65925631485041
"129",1.1475681161694,0.18771403693578,0,0.211080635324888,0,-0.482183627236234,0.356577376506201,1,1.0203677165999,1,5.86101711404408,1,-0.272678421389075,0.330191091872348,1,0.906003707036212,1,5.52462450809007,1,-3.2,0.803447349952193,0.48294089914969,0.9,0.95,1.8197155247586,1.91768652607754,0.818833051717512,1,3.47990505892641
"395",0.592553095762056,0.12988345131528,0,0.15518017701664,0,0.259806932612795,0.18435989769969,1,0.272803638940265,1,3.56430718364216,1,0.273833366570658,0.179752109788524,1,0.266502474365271,1,3.48434140309116,1,-3,0.561131485287547,0.459830604694617,0.9,0.94,1.83466108992532,0.235938456011732,0.625072429152441,1,2.48818165282721
"151",0.588375129762095,0.187210566345048,0,0.180130883197582,0,-0.0901140251433983,0.228765825879884,1,0.323899035164901,1,4.13605764508193,1,-0.0893300249628184,0.228712824551797,1,0.327031127478342,1,4.13481219421076,1,-5,0.613350902678214,0.561694271256549,0.9,0.93,2.49117632596135,0.597336233007168,0.585631409814319,0.9,2.75793534369027
"348",0.837022816173916,0.174259882026635,0,0.219256248453454,0,-0.337530345354152,0.408894574804497,1,0.566835771873041,1,5.40566252115286,0.9,-0.197496981602965,0.382766304447348,1,0.599414980953227,1,5.01596874572421,0.9,-3,0.568992102626896,0.504588963898457,1,0.96,2.07833285518317,2.99430924605537,0.75199291622191,0.9,3.31407712442691
"309",0.73132743066373,0.18705485038893,0,0.225582260400277,0,-0.709840930227024,0.446605505376143,1,0.403371952070507,1,6.01546540231773,0.9,-0.688388526956969,0.443095795165068,1,0.460088580771826,1,5.97918308672249,0.9,-4.2,0.503752230414513,0.466029739357279,1,0.94,1.93794051758512,0.696041579684273,0.484561379494981,1,2.90976092719832
"499",0.853253564522831,0.150606604894833,0,0.160921791108483,0,0.154071215133011,0.291224501855845,1,0.340291893690823,1,4.41803833885856,0.9,0.263247179653702,0.274962414117617,1,0.383245401497944,1,4.30827543978266,1,-3,0.742247938377023,0.313287577840684,0.8,0.8,1.16989237829897,1.03053246115018,0.743868420719734,0.9,2.78314534983729
"202",0.922719233281013,0.153768904271165,0,0.209530315140221,0,-0.0788806782622986,0.330356098729947,1,0.426519417426168,1,4.2385405929229,1,-0.0768528470541923,0.3301303091897,1,0.445561065166162,1,4.23796501187284,1,-5,0.679473140809615,0.466653414053219,1,0.91,1.93354549313953,1.5694908797529,0.713338680382286,1,3.13338084402954
"390",0.744652935695967,0.243006248615046,0,0.264972541300184,0,-0.452662700084373,0.368446711398453,1,0.472292391129498,1,3.70943981560343,0.7,-0.447917081779196,0.367688324510889,1,0.412032263253439,1,3.69582355697348,0.7,-5,0.836813353560004,0.334445523500096,0.9,0.78,1.29405116527809,0.846248299948613,0.842364101115534,0.6,2.4112705445143
"142",0.68302242380217,0.122043631333816,0,0.142550879793711,0,0.168462963591534,0.179658407030213,1,0.334500495251727,1,4.0587130206471,1,0.169003570097817,0.179630943361509,1,0.304935134548956,1,4.05851820051906,1,-5,0.754082235337961,0.400447482998133,1,0.96,1.643941671184,2.47332481657507,0.769412820715974,0.9,2.86879902480766
"232",0.734184225532172,0.154450428691598,0,0.164679525758721,0,0.153265949857591,0.238247087015914,1,0.31436519722285,1,3.75777952517392,1,0.213247713833058,0.233525498191168,1,0.314259125635826,1,3.62221429322843,1,-3,0.624449400416982,0.518124887698477,0.9,0.93,1.79752229733254,0.624974853750697,0.620911350333927,0.7,2.7717757523481
"65",1.04904793280959,0.144355007841106,0,0.152980770670962,0,-0.588231941212364,0.452936073961799,1,0.743576555595408,1,7.04085992428172,1,-0.508370493594031,0.443054818702512,1,0.685008857060606,1,6.79082972272187,1,-3.6,0.768261620012075,0.475346044038432,1,0.96,1.90229480315409,0.753246831672814,0.751804484020108,1,3.35318799018781
"253",0.650573802939037,0.190467043138645,0,0.23182915083388,0,-0.823324994732067,0.396557072460272,0,0.45808661298886,1,5.50389395339798,0.9,-0.777822496706836,0.391244759225785,0,0.489079153522312,1,5.45828469356313,0.9,-3.8,0.74161661928115,0.350535520313611,0.8,0.88,1.39074881001473,0.734614109559335,0.719831936352435,0.9,3.44429375705283
"113",0.787703108461828,0.162880961231358,0,0.177008716624021,0,-0.10498318192066,0.326852155203924,1,0.441513502982963,1,4.52973926552341,1,-0.103814161597756,0.326722806186479,1,0.458658376676553,1,4.52953501420745,1,-5,0.779388018436015,0.489609618881567,0.8,0.92,1.82331611521724,0.770621388156097,0.763844400461891,0.8,3.38680250717097
"14",0.90609196082615,0.139896838525871,0,0.156364615985463,0,0.176177295102529,0.269405975167005,1,0.309239091968922,1,4.98568937743219,0.9,0.176832346784133,0.269317693438849,1,0.32653201252905,1,4.98349692022877,0.9,-5,0.770431828588492,0.449327577596078,0.9,0.89,1.70200539019452,2.49409064600316,0.953892708539737,0.9,3.08887276795332
"355",0.674523159162425,0.166347590742643,0,0.181430934386938,0,-0.14554439750683,0.294461378751247,1,0.336520770106716,1,4.47849596638242,1,-0.139174734148132,0.293318868537179,1,0.352837171273583,1,4.47212379303467,1,-4.2,0.746556817754296,0.435681042990904,0.9,0.93,1.65845231369706,2.90907894677914,0.763213617431698,1,3.22132159062649
"364",1.11720403332004,0.19063735624685,0,0.187666162369217,0,0.258728924655834,0.301587105011743,1,0.396002153948702,1,5.83952519900329,1,0.539368064220227,0.261421586242734,0,0.33552121682675,1,5.1596463181235,1,-2.8,0.860404342712813,0.41437038980841,0.8,0.87,1.64498197680343,1.80732860754045,0.943248424381769,0.5,2.27070877790572
"367",0.725410162220947,0.17070230183221,0,0.174768867372475,0,0.136304295383404,0.237749376463698,1,0.256686784925869,1,3.91172768886961,1,0.192701572183177,0.230722282855474,1,0.258992766856089,1,3.8444464636225,1,-3.2,0.712991165687162,0.468846970316839,0.7,0.93,1.70099445262247,0.747437353892622,0.719907605372723,0.7,2.79759060949299
"171",0.899592287652061,0.244739223280981,0,0.234189668604683,0,-0.00778000854630889,0.296032696420252,1,0.553472009574843,1,3.33616073429858,0.9,-0.00639687479840134,0.295936719253509,1,0.558822425556192,1,3.33587385256205,0.9,-5,0.842975537817124,0.451647692433161,0.8,0.91,1.78442088976771,0.845875936770456,0.834737408386797,0.7,2.3335884080212
"16",0.775440182975891,0.17077965895456,0,0.170801842437369,0,0.0681032190530928,0.258746013323135,1,0.386243666986392,1,4.22907801154708,0.9,0.148537430893081,0.2541872182531,1,0.341823169558851,1,4.12332787474921,0.9,-3.2,0.740147200569089,0.369444384845045,0.9,0.92,1.47254853493939,0.730989964955183,0.729877101868087,0.8,2.83992481052964
"225",0.975119164577327,0.165289796652336,0,0.178998926017925,0,0.369727847325872,0.246825831712102,1,0.297413131062875,1,4.02201986496214,0.8,0.371004019069487,0.246700134759935,1,0.273857802650227,1,4.01735499222286,0.8,-5,1.01272397926759,0.364993535356003,0.6,0.81,1.35189199523858,1.79903068185592,1.01659536669061,0.5,2.42015590791791
"167",0.830115236554222,0.17569191381521,0,0.181381632122513,0,-0.227839321247933,0.313421658496298,1,0.582417530079599,1,4.5875718750984,0.9,-0.10150407493329,0.298278731060088,1,0.493375736212927,1,4.3592389611128,0.9,-3.2,0.743784491074067,0.339772197310094,0.9,0.8,1.35726964722362,1.76306466522002,0.772640273648267,0.9,2.92127330298141
"102",0.875750246894081,0.131070459161936,0,0.153096564779039,0,0.277271617293349,0.241951580518834,1,0.374441437188155,1,4.60694869053076,0.8,0.306900600857823,0.233091117393436,1,0.347458790275187,1,4.27490800735879,0.8,-3,0.834022145199052,0.416330419541273,0.9,0.87,1.68921361546336,2.5265299812907,0.813271278951354,0.5,2.35195808571801
"128",0.728859678605374,0.124564486391993,0,0.127900662318318,0,0.122625478878133,0.21127516575705,1,0.296543948404552,1,5.1388588335425,1,0.135577820964211,0.207952147966041,1,0.297763084262591,1,5.03298367975911,1,-3.4,0.771076837875836,0.455044420462293,0.7,0.92,1.72170363640602,0.771071628856637,0.835084604092088,0.7,3.234430291144
"307",0.997692659893692,0.119677533148243,0,0.117985180344491,0,0.0917413201777211,0.288068824646577,1,0.327266823456281,1,4.46162058238072,0.9,0.268419547983994,0.253112270046396,1,0.29730950553482,1,4.22109179987251,1,-2.8,0.887289034521654,0.391099781633901,0.8,0.81,1.6046568687417,2.08216594949504,0.933663099041953,0.8,3.07043766713955
"30",0.974745041574745,0.178452702152962,0,0.188049430813553,0,-0.177701815321031,0.366194081399766,1,0.362044901569722,1,5.01780417230288,0.9,-0.122434789443742,0.358427553953365,1,0.373046094246804,1,4.87332443186842,0.8,-3.8,0.856271283634699,0.527164735306525,0.9,0.97,2.00591756902981,0.860738702850213,0.837426412626502,0.5,2.39596159419731
"493",0.870949137686623,0.199311515066299,0,0.240924252808585,0,-0.258688370246772,0.31034213403394,1,0.517964987306464,1,5.47891868551033,1,-0.217196702491056,0.30421004339321,1,0.580387571016281,1,5.42699807988498,1,-3.4,0.741384405322517,0.439796704749949,0.9,0.9,1.7932885596541,2.90589813165071,0.770051155417169,1,3.6398422380055
"370",1.08806415921724,0.192103993294053,0,0.234824734363773,0,-0.303081968402987,0.415124300959665,1,0.541809509575875,1,5.16890044458532,1,-0.177103394894934,0.400412413287391,1,0.470411369606804,1,4.96985399903574,1,-3.2,0.807091409343543,0.473400748579383,0.7,0.88,1.85664998924393,0.808991925256476,0.799782565892053,0.7,2.90549146199247
"349",0.835687210446109,0.149755619798229,0,0.139402138304084,0,-0.112525312758001,0.350652111665394,1,0.431759680250467,1,4.43741016719562,0.8,-0.110361034105069,0.350249479609682,1,0.465449921334173,1,4.43128210991746,0.8,-5,0.83106989602265,0.383220911659398,0.9,0.81,1.53919721916887,0.830129790718248,0.828998602775201,0.8,2.88635994299967
"335",0.905750549845087,0.170178631478253,0,0.161207795979272,0,-0.0550354953839487,0.251737922405622,1,0.300443308886498,1,3.33726650876101,1,-0.0530277146900433,0.251617485689658,1,0.330794436102503,1,3.33253211350273,1,-5,0.742812189064978,0.450602080540411,0.9,0.85,1.67526413680849,1.37208658374914,0.748337576716997,0.7,2.16635542351008
"107",0.80090750885421,0.207408235625549,0,0.243863621851711,0,0.0510595149151643,0.275049553407384,1,0.319549198882336,1,5.17253668641201,0.9,0.0516557780415487,0.274883190902593,1,0.347558439890777,1,5.17015579567605,0.9,-5,0.714616493231566,0.4665146506224,0.9,0.92,1.8696374974188,0.709579154428538,0.521447039482334,1,3.262231441279
"303",0.877412673599873,0.227242547200259,0,0.214041792282546,0,-0.0858341757295782,0.335969182915539,1,0.549939920147515,1,4.50567467105225,0.9,-0.0129929887530222,0.32377293880234,1,0.476020687716763,1,4.27305200296909,0.9,-3.4,0.849792499726798,0.469283958885871,0.7,0.8,1.93837533878965,3.06051088342416,0.825398420546473,0.9,2.6498428300362
"366",0.845842379604224,0.171606024354757,0,0.175695270288626,0,0.279759989485886,0.182730917764414,1,0.277880869352151,1,2.923054991146,0.8,0.280835296578729,0.182659994713708,1,0.312614526955102,1,2.92309225686276,0.8,-5,0.841251049677505,0.348809056537305,0.8,0.8,1.44166599544069,0.839451288954946,0.797050624915741,0.5,1.97148919858681
"155",0.8566869453019,0.233281281121899,0,0.240204890411846,0,-0.619838153881894,0.414580170220124,1,0.892609141666083,1,5.0388657779583,1,-0.599510445707531,0.411581695807932,1,0.891283206864572,1,5.00537237350593,1,-4.2,0.799219865423271,0.506180129104336,1,0.92,1.94946944664697,2.88301503551238,0.818593990711765,0.7,3.02212726929748
"345",0.807372262783961,0.153376581465319,0,0.161490550260033,0,0.211683386920505,0.254000673389129,1,0.322783888978537,1,4.12914951789875,0.9,0.212211374196329,0.253858138659876,1,0.313401112810856,1,4.12598247280636,0.9,-5,0.76821015731795,0.418290702134397,0.9,0.83,1.70861914140418,-0.0620526811847486,0.749170953448814,0.8,2.72828781591613
"153",0.990161308455993,0.136456778210386,0,0.132943484527574,0,0.305473507991517,0.225718320434065,1,0.458033310608435,1,4.42196453006004,1,0.306866823422511,0.225558856883502,1,0.40922133327593,1,4.42019840621367,1,-5,1.02972656531201,0.455984483747132,0.8,0.9,1.8358611958714,1.02270519756827,0.994396154656732,0.7,2.92873029559425
"191",1.41372275782962,0.211349528230318,0,0.191922618786195,0,-0.155092255427455,0.525817768023682,1,0.884649817457801,1,7.1764557325273,1,0.265540660874176,0.448840344600303,1,0.673313091618625,1,5.85661816023305,1,-3.2,1.22817138706379,0.408707886692728,0.9,0.88,1.68179478725028,1.62424528198244,1.18508148590439,0.6,3.39605033257889
"475",0.747621079760449,0.155041886805804,0,0.158557911818852,0,0.313090807851888,0.204902804513374,1,0.259610353158442,1,3.75168713299423,1,0.331279518362283,0.201630337158422,1,0.296653910160462,1,3.70425197842235,1,-3.2,0.719168941562423,0.461103583964657,1,0.95,1.76054336716642,2.57701493473838,0.779811796594164,0.7,2.19819393971646
"166",0.572315623162776,0.141115528310562,0,0.13870239775406,0,-0.0236689252945936,0.267888185265042,1,0.348561092296372,1,4.15677702989485,0.9,0.0220016506883582,0.257730568012742,1,0.33772487281792,1,3.98890768737324,0.9,-2.8,0.48104684238674,0.424783613489432,1,0.91,1.65440551636552,-0.312906731514451,0.398664058725266,1,2.71068146292842
"415",0.751965850806855,0.139393798394829,0,0.138440744627518,0,0.0364546832256165,0.238216265438162,1,0.324817218401781,1,4.31918595259558,0.8,0.0528756686305383,0.236955794922635,1,0.346275048452467,1,4.31381682151893,0.8,-3.8,0.672459773829698,0.310360699010773,0.8,0.81,1.10307020504031,0.673470888362501,0.591134045192091,1,3.12646741352066
"4",0.901241264260981,0.123086680488222,0,0.114572280520431,0,0.205759729760189,0.241304524318549,1,0.293879778432412,1,4.47520386195479,0.9,0.34630249775199,0.22197716331059,1,0.239436567616228,1,4.40955459197488,0.9,-3,0.862624197729347,0.33393415707301,0.9,0.85,1.32038491899143,1.98827187364709,0.941703410152138,0.6,2.48135971318788
"7",0.952832017543935,0.152403260443193,0,0.143651492610707,0,0.199746683983485,0.270701565035133,1,0.503515470523922,1,4.10663541442463,0.8,0.201328432423226,0.270465647454268,1,0.565007404617314,1,4.10149625224938,0.8,-5,0.922307579909356,0.379972184472266,0.4,0.75,1.39480197406441,1.56061105035599,0.916821455239872,0.5,2.3362757739984
"189",0.999593309408805,0.133644088640946,0,0.16833982807712,0,0.430269308228389,0.202334067611614,0,0.383848503420603,1,3.89458238409381,0.9,0.442376972528485,0.201051888105775,0,0.376395075792359,1,3.88025327661367,0.9,-3.8,0.988323291387421,0.334954027460385,0.6,0.68,1.3671557544406,2.80214900061123,0.962394495888393,0.8,2.95010848617826
"375",0.734963688402218,0.210706087074022,0,0.217978973892864,0,-0.882254713466818,0.471252794412418,1,0.523075378905786,1,6.18701418902001,1,-0.804133627546419,0.455181639749715,1,0.497703473923383,1,5.94148435927767,1,-3,0.497572149590026,0.424238736814157,0.9,0.91,1.74886842487346,2.70872312842292,0.524778737606096,1,3.17266635531458
"321",0.916250278739124,0.15253645135883,0,0.148678519020043,0,0.174640862475584,0.243175409513678,1,0.270388074453816,1,4.15860068396972,1,0.208058328814663,0.241745072627173,1,0.302419229984208,1,4.11706414382527,1,-3.6,0.781834589706701,0.416868331499005,1,0.84,1.86163064889419,1.58597493812749,1.19748367202859,0.8,3.56516862299843
"68",0.881592039349144,0.140284456501435,0,0.142313403299201,0,-0.00796812327263741,0.256202436389327,1,0.357265764791503,1,4.91704630621484,1,0.0808753704550087,0.243015963622502,1,0.310445858858468,1,4.72634651666733,1,-3,0.680123146610038,0.506658991879079,0.9,0.92,1.99905080454342,1.8674501931772,0.693498467625953,0.9,2.940317460507
"400",0.744575163688368,0.177078245431209,0,0.205776888917986,0,-0.118764559649493,0.308898329359211,1,0.455147988124965,1,4.50256740046661,1,-0.117606153159841,0.308779233925606,1,0.424323426431352,1,4.49900700279109,1,-5,0.66597676103072,0.382123887543606,1,0.91,1.49309986417405,2.29084925878906,0.664393350404341,0.8,3.19396675695182
"430",0.975563242883279,0.17891672422632,0,0.189661783011992,0,-0.237183137843672,0.287864492234029,1,0.48598461382542,1,5.55439271631734,1,-0.10205381701059,0.272954505992479,1,0.42003921838371,1,5.17311310197786,1,-3.2,0.801647602353175,0.493245252050519,1,0.96,1.9677508880853,1.52523637649952,0.81830404337877,0.9,2.78181206305544
"219",0.644947969506987,0.131970824753569,0,0.13878414013969,0,-0.246178884860708,0.300643872497083,1,0.270665883083216,1,4.53977627678139,1,-0.189623386042789,0.287762625147979,1,0.280681737178214,1,4.401957423555,1,-3.2,0.706301166585881,0.469557150716441,1,0.89,1.71168249483236,2.04292799409439,0.706434775778253,0.9,2.76761432222383
"36",0.769214251888835,0.13996228831062,0,0.128758472918872,0,-0.0637316177904803,0.385160301940031,1,0.445065942911906,1,4.59775118472034,1,0.0438427145258578,0.359280602547389,1,0.417259054612158,1,4.38653524347435,1,-3,0.770786839819726,0.53216418980268,0.9,0.95,2.12330789856577,2.42689712859959,0.804318120837981,0.8,3.27191406144002
"388",0.75859109380788,0.172479746235853,0,0.172854647794355,0,-0.0576902222736435,0.304313619056832,1,0.311040403409624,1,3.83629595391293,0.9,-0.0163122895436438,0.304070412993646,1,0.30828818075729,1,3.80433446867998,0.9,-3.6,0.780593861922956,0.525815329218961,1,0.92,1.9233391187569,1.19762615963941,0.771144230692528,0.8,2.95529377078686
"423",1.17716379499356,0.168215430774653,0,0.147797705589206,0,0.0107254925515621,0.396548347610968,1,0.456266422276709,1,6.51054242590589,1,0.101123430344524,0.38240727119811,1,0.445111749179875,1,6.31368466132473,1,-3.2,1.08294746362869,0.437918317527518,0.9,0.92,1.84334642178134,1.03525271477251,1.01640381878853,0.8,2.87744264814892
"54",0.925288788386671,0.223202863826818,0,0.235208283155573,0,-0.768869034756914,0.510642931381029,1,0.695302715937262,1,6.50293077826215,1,-0.723032397853939,0.504334700675432,1,0.670646620142823,1,6.44351133404879,1,-4,0.766945030810592,0.461110760447221,0.9,0.92,1.65506067076799,2.24728677714859,0.812071898590911,1,2.80489345612452
"305",0.827539931012639,0.169313163340552,0,0.162007793047807,0,0.155963558042588,0.280374140995212,1,0.406342931421469,1,3.79777649454981,0.7,0.157126780593717,0.280270757845178,1,0.416432332842238,1,3.7984974452796,0.7,-5,0.787863142492608,0.468870387124909,0.9,0.92,1.84754449960532,0.765528098568202,0.761689132229731,0.7,2.99252185368125
"259",0.866511320755527,0.140988017751257,0,0.141938722310903,0,0.187325035639855,0.239386833845204,1,0.276565786504012,1,3.85291846243244,0.8,0.229104534978013,0.23173990653388,1,0.319956604259694,1,3.81291834025361,0.8,-3.2,0.794472080655975,0.58658971637922,0.9,0.98,2.34721536206957,2.09622701983466,0.804828477174369,0.6,2.76725453993424
"452",1.26133954358643,0.212387450397604,0,0.219342335771027,0,0.173478416001632,0.388596131165244,1,0.433256582692848,1,5.84792038254443,1,0.283979784057919,0.363505699495394,1,0.410029578193808,1,5.65434148253056,1,-3.4,1.06102407533405,0.436992752609533,0.8,0.84,1.82437552086689,1.94452307573735,1.11703800384002,0.7,2.68337843500273
"358",0.501440529025164,0.112508419323813,0,0.129401247624473,0,0.0607057047403066,0.19793092536045,1,0.230006053238429,1,3.86830344927377,0.8,0.0702841027819656,0.193200199049304,1,0.222544811202699,1,3.73285047679472,0.8,-3.2,0.474110214028428,0.404816659812079,0.6,0.82,1.57920607348285,0.495347844803487,0.500962999255956,0.5,2.32134118391621
"437",1.1482253580571,0.134162998762459,0,0.141616734863856,0,0.546830448389771,0.218491622666261,0,0.310843835256254,1,3.89966087921932,1,0.547218576387851,0.218417326099906,0,0.291726614532154,1,3.89875589106364,1,-5,0.887993378095814,0.384939829698628,0.9,0.85,1.45656376638596,1.69229650507531,0.837705348420937,0.9,2.79975247794611
"186",0.553717645341257,0.211316067262882,0,0.194981745116894,0,-0.483497130143613,0.440813189456642,1,0.673979340431017,1,4.21248291119426,0.8,-0.482367342800956,0.440618867146791,1,0.6593722489,1,4.20836407679236,0.8,-5,0.688950938933152,0.477137447887545,0.9,0.88,1.98287612451476,3.21054231144832,-0.349714078190057,0.8,3.73289890715542
"28",0.996931470405278,0.214568726447013,0,0.228210332750283,0,0.186166415891371,0.260152636534474,1,0.485765798187765,1,4.12868813511785,1,0.188264951434331,0.260000190885983,1,0.480150906395012,1,4.12215483017498,1,-5,0.917564806546543,0.39681742186875,1,0.85,1.72762005601923,0.942007340805962,0.938642342733716,0.8,2.60919121330884
"293",0.949476404082335,0.124315816257217,0,0.134229766083281,0,0.268791896074116,0.252474141726437,1,0.402881578853005,1,4.41947057320197,1,0.317101008377156,0.241523237603022,1,0.378957057764553,1,4.28295211703377,1,-3,0.833148103482533,0.349693786493425,1,0.84,1.40475211250356,2.74456947888524,0.833524033141894,0.8,2.86501255149534
"387",1.03925156549979,0.178013896052581,0,0.195580745537984,0,0.076400002076022,0.396358921705515,1,0.503422913897711,1,5.36461088558422,0.9,0.078143369569899,0.396077029693021,1,0.535505906858131,1,5.35966086624989,0.9,-5,1.01501876843907,0.446259012471853,0.9,0.82,1.72638671482373,1.01557190315452,1.01552218698524,0.7,2.81425560452348
"143",0.985564297911998,0.143773001341129,0,0.144483904351129,0,0.498439653240872,0.190491546291571,0,0.312080814215864,1,3.90103903327583,1,0.516477025338744,0.189081867907407,0,0.306939704718471,1,3.84233200273808,1,-3.6,0.912922453969713,0.394663628663891,1,0.94,1.5533160775238,1.56995579839668,0.926144536020617,0.9,2.5039011020397
"213",0.820072870015398,0.190540679949097,0,0.209737810039182,0,-1.45568543750981,0.695671706853401,0,0.956959207308204,1,8.19889111192152,1,-1.41538254023602,0.687012446716071,0,0.828129696563124,1,8.12107892342116,1,-4,0.647077661956167,0.423492774474937,0.9,0.88,1.75630750614387,-0.0297142408307765,0.662638155076838,1,3.68179465193334
"302",0.834426102255403,0.150955194102089,0,0.15213081084094,0,0.243417212120003,0.163760554721219,1,0.319002914012643,1,3.25711935417456,0.9,0.309682773165144,0.159186151328015,1,0.277964966133041,1,3.08076845213267,0.9,-3.2,0.61905987422689,0.503673467590727,0.8,0.95,1.86774645552758,0.621522849949493,0.620819487753751,0.5,2.25456549063775
"313",1.12636134906955,0.217196792520582,0,0.251908719882454,0,-0.739239832258531,0.569558454387962,1,0.733581795549943,1,7.21559101998907,0.9,-0.574246309257027,0.53409095863861,1,0.615293695104393,1,6.87637082317087,0.9,-3.4,0.87395089609392,0.359852918106543,0.8,0.82,1.44391396267351,2.32968029834234,0.882641734656322,0.7,3.06623824914736
"105",0.601405032559386,0.137695941305651,0,0.146736481031194,0,-0.175690937412681,0.254613035121077,1,0.320410135330761,1,4.39108270149983,0.9,-0.113312067640817,0.245309818073462,1,0.292632757136416,1,4.09898144287739,0.9,-3,0.484008330659192,0.592730928421498,1,0.95,2.34590975486224,0.501365108171216,0.517601452089044,0.9,2.87424828262819
"95",0.841175746787489,0.207185682168445,0,0.204012195362594,0,0.205770923586587,0.270913339890607,1,0.484300306815102,1,4.99568419594294,1,0.299518851818854,0.260125942172719,1,0.47745803497234,1,4.84210855726677,1,-3,0.845490149421837,0.589654561093564,1,0.99,2.2734024986219,1.38916114048711,0.855295078250177,0.8,3.36651061598551
"410",0.610288787150265,0.171188762463878,0,0.199005480143856,0,0.0429947889710465,0.247916459292004,1,0.316374598578056,1,3.6301190493247,1,0.0437389066164462,0.247900724683687,1,0.325820311560964,1,3.62868816959196,1,-5,0.605871408327055,0.353852491508465,1,0.91,1.41928730457798,0.600209538292128,0.593048157893308,0.9,2.79074157424401
"371",0.861640090824285,0.204217670936953,0,0.199229536535146,0,0.0324106667313062,0.276906718853836,1,0.364835899067039,1,3.82355863221489,1,0.119865774983264,0.2693055030363,1,0.36463505692939,1,3.70738667156617,1,-3.2,0.810525216118973,0.430506235205181,1,0.88,1.71505591505636,0.822723784824203,0.818935935517118,0.9,2.29783842608504
"413",0.672962064218594,0.182974499937004,0,0.164376882470631,0,-0.172620679186433,0.304190110628815,1,0.453905025985858,1,5.20992315830288,0.9,-0.156092405505224,0.29922714501148,1,0.402274965811991,1,5.09109354927919,0.9,-3.6,0.57796658571396,0.506658860948203,0.9,0.9,1.89361868541482,0.599514036489093,0.46352533565446,1,3.33347719476364
"9",0.784457185625335,0.14987362742752,0,0.171570775716527,0,-0.495246732073404,0.403214033560479,1,0.265529773182707,1,5.89165501455553,0.9,-0.280868342049618,0.372434512957286,1,0.237712718969109,1,5.29586440322584,0.9,-3.2,0.694720704864944,0.394476794903638,0.6,0.84,1.71483798102203,1.39161748279584,0.702074652703663,0.9,2.60362241423992
"33",1.161722307669,0.157692186518806,0,0.176097956782956,0,0.255307590687193,0.265987087672242,1,0.579493971346611,1,4.66637512093489,1,0.30507507792671,0.260228425639812,1,0.520338935331057,1,4.57557868391481,1,-3.6,0.879732626975482,0.418202594373172,0.9,0.86,1.64988262090987,0.848932607190799,0.828717004687947,1,3.13842367058697
"93",1.14816940453718,0.14205808152938,0,0.184979649719918,0,-0.089408446691901,0.437126971929887,1,0.256147117161055,1,5.15748588048693,1,0.123311450130094,0.407654834829252,1,0.284454548166837,1,4.61028154503722,1,-3.4,0.829756692158021,0.444273706098582,0.8,0.85,1.83556106434956,0.860842313281616,0.843489742643917,0.9,2.69694824507445
