"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"433",0.330544330808104,0.0822210035963582,0,0.0887829106394786,0,0.196665106175116,0.184224888610012,1,0.189351464620943,1,3.73569331662822,1,0.210259983494068,0.169440869097265,1,0.19381798594458,1,3.42096674973627,1,-5,0.349662453389667,0.358537504330029,0.9,0.828,1.47461500744322,0.845227216015983,0.306153844702343,1,2.00464931733222
"317",0.0443055402536694,0.131558960178167,1,0.13439233928221,1,-0.105909145567507,0.354736335726616,1,0.274673581461546,1,3.69020137598402,1,-0.294921069482621,0.221204138430797,1,0.195111059168576,1,2.20472299808673,0.7,-3.8,0.236740414304079,0.655851016624564,1,0.988,2.50205391304155,1.07787262113835,0.137191768676737,1,2.05948221276869
"430",0.574240273769276,0.141874706295101,0,0.167421785098501,0,0.392919933481136,0.219371075910506,1,0.254108361992723,1,2.56815422286595,0.9,0.352110047936851,0.203822887542173,1,0.199342139112359,1,2.42825880204567,0.9,-4.2,0.484790263739147,0.615739200823297,0.7,0.908,2.06368370688606,1.32471393028653,0.484796558384051,0.6,1.62586749421335
"446",0.205633962351113,0.118266745080197,1,0.121492213289392,1,0.0635877580795827,0.18382995125781,1,0.180239307823969,1,3.68271530041725,1,0.0114026556777911,0.148022399731047,1,0.147048881683882,1,2.47126678697943,0.9,-3.6,0.359477757523777,0.601618044557179,1,0.984,2.24521126076485,1.11360923538854,0.277665478051354,0.8,1.8465678230926
"437",0.24693951951022,0.134866241399992,1,0.140793409351557,1,0.320355355688786,0.360919923720618,1,0.364404887350625,1,2.55833717438684,1,0.154263380273665,0.267641765280446,1,0.184264258207545,1,2.19885758374383,1,-3.4,0.268217198190928,0.348691480786163,0.9,0.92,1.30994754788939,1.14252157335115,0.164193362478226,0.9,1.94567192998003
"409",0.254275793751501,0.103723318941995,0,0.114077395311315,0,0.18418311312861,0.17411776937381,1,0.255925452302139,1,2.46463679104659,0.9,0.0363814254704127,0.171888726580369,1,0.117627219685733,1,2.02356209815521,0.9,-2.6,0.384219540170501,0.699581730704388,1,0.972,2.89818594960342,1.20881276577684,0.302602255856543,0.8,1.99621088464527
"130",0.28691401605058,0.094719522169367,0,0.107905356861033,0,0.17092081688007,0.167951488271921,1,0.199022456691383,1,2.11785739994819,0.9,0.121221903968399,0.152340082205255,1,0.1493631752532,1,2.1213924211052,0.9,-4,0.359298844956732,0.47325876957032,0.7,0.956,1.77405270081458,1.15640661188105,0.290439608291737,0.7,1.68951999952853
"42",0.264165142881665,0.100084138533223,0,0.106452176212952,0,0.0631844405723885,0.168128683625596,1,0.200112943842911,1,4.60482766720853,0.8,0.0656108480519553,0.157026639078433,1,0.160787537336118,1,4.02345113867036,0.8,-5,0.276676986583126,0.527411775626537,1,0.936,1.95299313610592,0.966998436145516,0.254143194051041,0.9,1.9459249234944
"288",0.314925705792541,0.0915696319638271,0,0.102398976035174,0,-0.088431047929066,0.155825929189526,1,0.167955391099588,1,2.96219062251437,1,-0.00634702769272844,0.120037523655452,1,0.0981679071276553,1,1.94567741198745,1,-2.4,0.305545272997627,0.36572920654646,0.9,0.86,1.42642792329307,0.99023421549652,0.273870156086562,0.9,1.97540936297389
"465",0.252504704553818,0.0844188533935732,0,0.0861745483614186,0,0.314148116892761,0.254715682270504,1,0.218829799223387,1,3.70515207436085,0.9,0.290848283444597,0.211247733085994,1,0.208773031346479,1,3.03488005463243,0.9,-5,0.292507434786096,0.478229328736623,1,0.972,1.76502683405039,0.831055672671678,0.243800109769382,1,1.99500984074693
"390",0.431239088305385,0.120139616421712,0,0.14625390807119,0,0.00689334161136079,0.131884602186395,1,0.186725083599183,1,2.60060262787838,0.9,0.0549445696978812,0.116709620403429,1,0.13987299461321,1,2.31569233291153,0.9,-2.6,0.406810155562816,0.370845192806334,0.9,0.872,1.42837553830096,1.20486495696726,0.404506230771834,0.9,2.03795675165561
"285",0.343105407901427,0.085331656359484,0,0.0934666595338501,0,0.247242205260937,0.122743410672938,0,0.197681678248548,1,3.84187477383137,0.9,0.133097059994141,0.10820661148347,1,0.104205752077651,1,1.8802591904094,1,-3.2,0.465624178149332,0.423812483725182,1,0.94,1.57703183252102,1.26621281111298,0.40464635032593,0.7,1.57438816012332
"513",0.351489386139919,0.0989247959620709,0,0.104101633405991,0,0.00645915158613963,0.19245684093569,1,0.293290710252938,1,5.39330442460515,1,0.175415235196484,0.145398540321708,1,0.122194724897891,1,1.83780441624844,0.9,-2.4,0.33424660664058,0.652321936428543,1,0.968,3.08225334438558,1.07361363230487,0.296741290197115,0.8,1.93441832800178
"383",0.282786500169097,0.112248524850102,0,0.119103221493399,0,-0.0659785165365543,0.184156070162811,1,0.21801046941888,1,3.29734418391977,0.9,-0.0341719685917177,0.139055788411489,1,0.132104017936282,1,1.78423636892245,0.8,-3.2,0.463138800332847,0.434087991772265,0.9,0.872,1.68960210787303,1.21891807865615,0.346749455157474,0.9,1.74471103520746
"337",0.307637216888851,0.0951195490787844,0,0.110107007326316,0,0.269347775995456,0.183362323510354,1,0.245901335768507,1,2.27687004285983,1,0.0368147294289756,0.154911115536491,1,0.108774056769522,1,1.80543296804132,0.9,-2.4,0.373787901581315,0.502199325873409,0.9,0.94,1.68835178793036,1.0736640141021,0.319882988713372,0.9,1.88600447993736
"81",0.0975812361395283,0.111225942428461,1,0.11811609511365,1,-0.287544083135651,0.239755207986427,1,0.261657002709128,1,3.10397754416844,1,-0.2941850693071,0.237051178076319,1,0.263668436069114,1,3.01968444754655,1,-5,0.275262474887784,0.649700595391162,1,0.964,2.45250735826046,1.12209995483242,0.179875754770123,1,2.24356368774547
"509",0.492513662270969,0.157136706925278,0,0.165992811072074,0,0.115848304409609,0.184788417969052,1,0.239335910334368,1,2.41149618335634,0.9,0.0855491804014465,0.172810662884276,1,0.206423603480546,1,2.28882212127247,0.9,-3.4,0.351104383374561,0.40129620512837,0.9,0.888,1.55559206791954,1.4042510464852,0.331104717435748,0.8,1.88484859042691
"97",0.287332904752656,0.0918607773793603,0,0.0971219905749464,0,-0.00164493635712004,0.139921365336511,1,0.203485122481986,1,2.60464263910944,0.9,0.0354128409897601,0.12831418250565,1,0.171309681854998,1,2.1386726405987,1,-4.2,0.280878377870847,0.33138956749899,0.9,0.844,1.31133586278077,1.14829327223416,0.244696443106545,0.9,1.87523239720526
"15",0.253287457716844,0.0790452803241922,0,0.0841338621248346,0,0.0642619146343941,0.125854497413428,1,0.123482648635283,1,2.90277850221674,1,0.0278062378735933,0.0831861690675302,1,0.0864193986225634,1,1.87072705482191,0.9,-3,0.311335563704582,0.459864765548844,1,0.94,1.64632485663168,0.95235394877593,0.272564743143301,1,1.80332995514126
"109",0.173648206327339,0.0959108732052728,1,0.105786620079104,1,0.0586410102341213,0.136347074060521,1,0.171442025562841,1,2.36140636817534,0.9,-0.137468770658071,0.132445947254225,1,0.110642322298268,1,2.08548976615032,1,-2.4,0.284159170009187,0.465462994726004,1,0.956,1.67999693181704,1.12451696078697,0.222080567621146,1,1.93403428106403
"300",0.422787278248326,0.100908658243592,0,0.108353782702796,0,0.319168878512434,0.176860734874125,1,0.219527704632539,1,2.21291074994187,1,0.17720406077864,0.167053338968161,1,0.124912536276039,1,1.99806117634164,1,-2.4,0.52231471849,0.434223976239736,1,0.892,1.69178934842099,1.13414044692255,0.436003239082932,0.8,1.63904106746195
"248",0.251049084777401,0.0946500781227163,0,0.109454671093926,0,0.0106432006371771,0.184064967180524,1,0.240266680962291,1,2.84032129727645,1,-0.187156674131419,0.151703679073522,1,0.147028584634225,1,2.17821474221951,0.7,-2.6,0.362007669874866,0.454016453400791,1,0.948,1.77087251826363,1.01223558968671,0.296410636347823,1,1.88242271268147
"194",0.262618336870021,0.0893862530126157,0,0.102718187896097,0,0.0555670926549636,0.109546054932303,1,0.1911630971657,1,2.44981133359423,1,-0.0134165544354063,0.0976124074561005,1,0.115049098373032,1,1.98031076118499,1,-2.4,0.25947757626684,0.543751624410946,1,0.984,2.09582075135623,1.0850364970649,0.223265983268761,1,1.88074072932373
"66",0.266122683077044,0.1181487953232,0,0.137745685697203,1,-0.0208788137898184,0.134558508513513,1,0.149748869891486,1,2.24275697701558,0.9,-0.0580006834540123,0.131725905581676,1,0.1460832013408,1,2.10504692080535,0.9,-3.6,0.379906188252287,0.470559353663089,1,0.964,1.94841465986578,0.985928208017033,0.309722403880456,0.9,2.02174607823161
"393",0.306546429743717,0.114724100316606,0,0.129481081952242,0,0.314484593139281,0.286823159688388,1,0.326939267825298,1,3.26877988023545,0.9,0.235143506534145,0.253205946770027,1,0.299607382303788,1,2.52426364432353,1,-4.8,0.318929207383611,0.398651328611779,1,0.924,1.5432268644677,1.10973448772475,0.244273529168421,1,2.00137740382067
"217",0.118361232653386,0.0848632267708992,1,0.100354208661215,1,-0.0916140734876962,0.128381336643847,1,0.160288143195693,1,2.04487023347806,1,-0.108421619756895,0.12601353425193,1,0.125484859631457,1,1.96165038940015,1,-3.4,0.281836501215353,0.432980614694642,1,0.936,1.50716743984736,1.03163135502489,0.204977999450147,1,1.77698075305081
"256",0.321281857939949,0.0848070389017909,0,0.0873696200805843,0,0.177323228791275,0.127173222954822,1,0.167072207832536,1,2.40432162350499,1,0.155434664920428,0.127204221753245,1,0.123072180004293,1,1.85037337048351,1,-3.6,0.3810494820346,0.371163534576441,0.8,0.8,1.51431971430605,1.07828255644993,0.348510928661595,0.9,1.84690548227343
"2",0.36858633892888,0.121058330733609,0,0.145732359178573,0,0.0666934181394545,0.181199612650216,1,0.239916236046329,1,3.00375897368308,1,0.0735588342743867,0.158548923731191,1,0.16120017630994,1,2.06969377783915,1,-2.4,0.419556845364473,0.399917202030278,0.9,0.896,1.53048138231249,1.2932693300077,0.330595708249103,0.8,1.63688556358189
"96",0.501051543785908,0.1021455901561,0,0.118256136866042,0,0.409512312921597,0.132779803887933,0,0.170244002663982,0,2.34942518075234,0.9,0.35910889228648,0.110571065323053,0,0.120378751891588,0,1.84881694955624,0.9,-2.6,0.478745926369271,0.460356477052963,0.8,0.868,1.78826540416976,1.1254026882514,0.478766600502055,0.7,1.64738838036783
"379",0.310870938552342,0.074864152490631,0,0.0814928450331551,0,0.123945485288469,0.117458584409739,1,0.12447344033405,1,2.85314372580245,1,0.0649011434706974,0.103111633395492,1,0.0880655290826482,1,2.17660316273157,1,-2.4,0.419666233277788,0.493563455938449,1,0.98,1.87680622415009,0.922263230899986,0.339062723430526,1,1.90547512102918
"416",0.429311948117813,0.0914223422458627,0,0.0925581220410868,0,0.266772808702145,0.1669140706786,1,0.195190007082058,1,2.78426312073328,0.9,0.226311097350688,0.154330126122265,1,0.136364407756363,1,2.33953732089068,0.9,-3.8,0.373455945606581,0.385169575978327,0.6,0.864,1.49651429264822,1.07956597377629,0.345324817413286,1,2.36905020202691
"16",0.157269108482191,0.118383794931829,1,0.12733409993634,1,-0.00541597160672236,0.207886560116019,1,0.252618604803836,1,2.46459006807664,0.7,-0.182698575847048,0.174160017331674,1,0.151014533781906,1,1.79445800711837,0.7,-2.8,0.24666225633227,0.476804835730896,1,0.94,2.11528515735705,1.06085082351775,0.152832530031483,1,1.72365267440517
"125",0.0200159241221796,0.10546626721554,1,0.119873691768195,1,-0.0776741299597212,0.167133908166566,1,0.212035718147409,1,2.89851725969776,1,-0.193089171337822,0.119689165162311,1,0.136758579641509,1,1.76510705322852,0.7,-3.2,0.26139142269928,0.590844079885761,1,0.944,2.15718384749889,1.12443372458372,0.115287004986596,0.9,1.95507409809024
"85",0.217349600124513,0.114796530364532,1,0.119086479631352,1,0.142098542572035,0.300431341280203,1,0.281383245632215,1,2.79786546230219,0.8,0.079054472204775,0.294978301476581,1,0.221537128658965,1,2.28215385828814,0.9,-4.4,0.207446573186723,0.662393655339407,1,0.984,2.28916083527156,0.951377031231519,0.121597929917277,0.9,1.801658168203
"402",0.326724164637218,0.113090549120718,0,0.123885778164307,0,0.114544306207531,0.140031007117631,1,0.187603096500027,1,2.26216927784013,1,0.0801583348397013,0.125677222119265,1,0.122514857227397,1,1.86180246818335,1,-2.6,0.407356521707276,0.501780236656956,1,0.888,1.75051725957522,1.15906738172837,0.3588895265418,0.9,1.7055697175362
"192",0.457126516638408,0.153041006851469,0,0.160874062458862,0,0.320791793629174,0.245771447609455,1,0.258761207899366,1,2.79423601813869,0.9,0.254259121500179,0.226960375917371,1,0.18468735010959,1,2.44399546823451,0.9,-4,0.426966560228897,0.407108646693831,1,0.952,1.7324500988718,1.46884395570305,0.377789568545421,0.9,2.07159270500567
"35",0.24167318927221,0.0921098734235575,0,0.0972846742137816,0,-0.0845392814926682,0.135131705444343,1,0.181675982731606,1,2.14323338986767,1,-0.0544105587286352,0.122303335067436,1,0.121993651313067,1,2.05221532001191,0.9,-3.2,0.278745396726964,0.558374112360331,0.9,0.956,2.22808135394389,1.01124781483806,0.23853307493967,0.9,1.82176064385906
"268",0.708407125675081,0.126124100800706,0,0.139090418687752,0,0.440650111524888,0.140597757063345,0,0.153742574082708,0,2.62235723168345,0.9,0.433084355121279,0.133131775631507,0,0.13475665143789,0,1.96465802207361,0.8,-3.4,0.653735957737398,0.397404184759073,0.8,0.768,1.62566526143506,1.23455239865882,0.661407296449326,0.8,2.01572634222827
"136",0.301853541841179,0.135036478338266,0,0.157090200663693,1,0.307984648694654,0.190994432575157,1,0.289771502790067,1,3.21574929313505,0.8,0.0750854377720764,0.173216626733586,1,0.140122159492935,1,1.98801830771188,1,-2.4,0.406767350892314,0.389109315372423,0.8,0.808,1.5069377130226,1.18909915522304,0.348236567481665,0.9,1.74039696989306
"153",0.269437064058016,0.0777886529389153,0,0.105103717241837,0,0.055322266228135,0.130240989815046,1,0.15645428100854,1,2.7421668136148,1,0.00440458406514743,0.146027060732161,1,0.10849970657651,1,1.9615481831037,1,-2.4,0.343979039554659,0.478002606557434,0.9,0.916,1.62218626614981,1.1315716225483,0.303675882397044,0.9,1.94246353691684
"424",0.12038954226204,0.0735601038105469,1,0.0849990747599907,1,-0.0317464795368512,0.121437807153132,1,0.141929240203938,1,2.34848974680045,1,-0.0800051756978903,0.113210945103121,1,0.0934864030722582,1,2.10571817569843,1,-3.8,0.181124628113179,0.431973984909595,1,0.932,1.53376123623986,0.780273673763903,0.151874713401739,1,1.86033907504454
"277",0.211089587767889,0.139410191797384,1,0.167774555147794,1,0.0538801616463722,0.223834192734759,1,0.296958718652712,1,2.65124122078358,1,0.0584485033157494,0.213727475121122,1,0.288925262815868,1,2.48406898346744,1,-5,0.380215968645747,0.458246996118977,1,0.956,1.79226010281244,1.1968824987788,0.294453298949049,0.9,1.86125329418025
"428",0.355006321636257,0.0987117046797364,0,0.104928009312405,0,0.130646663826546,0.145539335820032,1,0.200356931081749,1,2.3375062631973,1,0.0733295251531678,0.134624452248617,1,0.135709590677404,1,2.17976903903743,1,-3.2,0.366213294283268,0.515570102440405,1,0.968,2.34420168803487,0.979064522935767,0.347832925178602,0.9,2.00588257097851
"464",0.400548214925484,0.104129173469218,0,0.111893964382526,0,0.0686134802112015,0.113147990939132,1,0.133476997361344,1,2.49931699165296,1,0.0680427656703619,0.112625286881071,1,0.125102147758664,1,2.48633339998838,1,-4.8,0.415358819677968,0.421392103222859,1,0.92,1.66590001326333,1.12090731879833,0.37363199936962,1,2.06995191391452
"244",0.0705050139521104,0.0992893648765407,1,0.103601142243448,1,-0.0684984876816856,0.161841808786967,1,0.195477579340422,1,2.95811042876925,1,-0.158708746180783,0.142075180500895,1,0.120156567220103,1,1.98868896880642,1,-2.8,0.261652525262742,0.460318965282713,0.9,0.964,1.8448975213758,0.914232410490467,0.118563459106857,1,1.91461000541653
"325",0.214511632930091,0.0905540966533849,0,0.102365144843804,0,0.17988481371111,0.220048633707719,1,0.218168654450205,1,3.06809771367046,0.9,0.164557808852149,0.213224475640306,1,0.193653486935383,1,2.95270535467871,0.9,-5,0.232259112031598,0.406653864597556,1,0.932,1.61964157384486,0.90492253536486,0.192245546801485,0.8,1.77774098950629
"346",0.397359248162376,0.131264741421522,0,0.141256588779588,0,0.403252192726338,0.294081325302255,1,0.336480659755233,1,3.58299774002694,0.8,0.0301953962911621,0.229414137332713,1,0.155982970322677,1,2.19828422155495,1,-2.6,0.307719575098242,0.553079327819859,1,0.96,2.37823518186909,1.10417266718604,0.293369467504496,0.8,2.07951295643696
"84",0.28791902293525,0.0799285365936133,0,0.0833009255221639,0,-0.176294901282323,0.325475385353204,1,0.291004372736667,1,2.58314322501978,1,0.0162111953504631,0.205404324445408,1,0.097275044248222,1,2.02197273029633,1,-2.8,0.396152959088552,0.545096310178834,1,0.936,2.06580193639622,1.0172383321868,0.285044948707321,0.9,1.6344165941849
"458",0.166960829882232,0.089909527099199,1,0.0958066897883268,1,0.0137986523605766,0.186856563906252,1,0.257776034621746,1,2.44766932014413,0.9,-0.12143554600225,0.17494168632575,1,0.117912917225076,1,1.90851684966109,0.8,-2.8,0.270434098699927,0.519426523434919,0.9,0.96,2.29055343175308,1.00319083510957,0.173572961077364,0.9,2.1049859880893
"52",0.381819128917685,0.107480188878232,0,0.105730362885244,0,0.0967308131782469,0.137029747922859,1,0.15995480848366,1,2.44282751571147,1,0.00185875984180184,0.127867431771157,1,0.131783968531966,1,2.20857876482753,1,-3,0.365044425037143,0.381022514201253,0.8,0.872,1.48260640629568,1.31389272881631,0.338513047688108,0.9,1.97785304134945
"13",0.253556914064645,0.0911891222919827,0,0.103160409267275,0,-0.110958031878415,0.240970251847426,1,0.25848633674232,1,2.99741090058073,1,0.0148451046349742,0.209655951047445,1,0.13393588892438,1,1.95721032658855,1,-3.4,0.208272502804083,0.442531459613201,1,0.936,1.70080195521825,1.03492231006653,0.140954220288861,1,1.77299357561705
"485",0.171179323939767,0.11038372940525,1,0.116811261674392,1,-0.0641873401581647,0.126855590695636,1,0.165516874772161,1,2.2659124126551,0.9,-0.085032865859509,0.128596310851009,1,0.121675923361116,1,2.16687269808076,1,-2.8,0.295596811559939,0.46770119789963,1,0.936,1.79479019909634,1.11874289119611,0.214478152848397,0.9,1.92043680825594
"479",0.214797478418364,0.116439888829174,1,0.135910882562555,1,0.0182445174823029,0.18601997341721,1,0.202713179542832,1,2.68408931437398,0.9,-0.1074464837197,0.149481509681916,1,0.105362270190705,1,1.98666341168221,0.9,-2.6,0.31406829228997,0.402802411536026,0.9,0.928,1.54398770295488,1.06742390926182,0.202347373703589,0.9,2.08997139497826
"103",0.219320789261281,0.107478996386178,0,0.114887191218811,1,0.114617314946229,0.184316185286466,1,0.211680111672842,1,2.48240483920504,1,0.110155336694624,0.182392001888266,1,0.169710959404448,1,2.41270090500516,1,-5,0.254449969886405,0.410297839869676,0.9,0.944,1.53267714886596,1.05347338022277,0.206730883152756,0.9,2.05740120700677
"329",0.121340557723361,0.0851185692375568,1,0.0878754422588125,1,-0.0757975000102933,0.10865266521601,1,0.13230358647366,1,5.9234055655074,0.9,-0.0971553302079697,0.0970007936189124,1,0.110113250410536,1,2.52291364970306,1,-4,0.206616173433998,0.478661213924717,0.9,0.96,1.77655482572885,0.888416958597774,0.159751967875086,0.9,1.99899033298638
"107",0.0170777307876842,0.0846378539428221,1,0.0953862005930929,1,-0.144630831621445,0.159188195875557,1,0.197122514976053,1,3.13336112556053,1,-0.27133269698205,0.129692431223379,0,0.137758795645268,0,2.19536301215433,1,-2.8,0.237941274001482,0.557315368392567,0.9,0.952,1.85672554584376,0.901993565358837,0.130777018692583,0.9,2.21037547418394
"32",0.470798384536641,0.124400899107043,0,0.136947068009732,0,0.358500344574036,0.226169411079991,1,0.210259479299397,1,3.36266374138137,1,0.18211869189512,0.172763599094712,1,0.160290514768298,1,2.09734414165369,1,-2.4,0.450173031430465,0.376376578036691,0.8,0.916,1.45289894133159,1.35295296197505,0.401605482328041,0.9,2.01689064190913
"57",0.254448696828551,0.0873834195764293,0,0.100905196701526,0,0.146187769615709,0.104040549046785,1,0.186998265830022,1,2.11593911843009,1,0.132910688797382,0.0980627929068969,1,0.129257004581971,1,1.97921553124899,0.9,-3.2,0.306649908755056,0.36603426938839,0.9,0.864,1.44230029796263,1.11447140690403,0.229094899815168,1,1.87685516789438
"353",-0.0768356081852457,0.115187498857458,1,0.140278160380986,1,-0.297719123539761,0.200749776588663,1,0.205907640312202,1,3.7571380988547,1,-0.43460128701421,0.134466507958354,0,0.136069707257237,0,2.13972133694166,1,-2.6,0.106653597993965,0.544741912081536,0.9,0.968,2.09373922777959,0.914403976276408,-0.0283239132236788,1,2.19083612213848
"291",0.262913833647934,0.0745250664607023,0,0.0891414337069251,0,-0.00222296395800692,0.127804475930741,1,0.208563502111257,1,2.1083741786573,0.9,0.0177721478966406,0.12019384487178,1,0.120713836259977,1,2.05616227207596,0.9,-2.6,0.362977902568582,0.387070757116139,0.9,0.908,1.622059700829,0.907548834111315,0.287761259665827,0.9,1.88252455022255
"64",0.0757236548439089,0.0904782252581192,1,0.0898279170179421,1,0.0221020521933877,0.156333041239122,1,0.216706997226157,1,3.04212580261093,1,-0.0525228399624926,0.14533069942927,1,0.111362509933627,1,1.92206820886565,1,-2.8,0.320059158473988,0.538954756686752,0.9,0.952,2.19690424696706,1.16527416393874,0.227931313976524,0.9,1.64851294951968
"321",0.268045733050741,0.0817247780717978,0,0.0868898381501303,0,0.175274439963306,0.130096854194598,1,0.196459987286252,1,2.69877998603707,0.9,0.153162293266991,0.125689964566752,1,0.139707945502142,1,2.34162525538687,0.9,-4.6,0.330031305853054,0.559348301451833,1,0.96,2.56625534639966,0.973333339597054,0.274622766065471,0.8,1.62383784489022
"71",0.215105721998512,0.0784217225301057,0,0.100534968666959,0,-0.0193310954976154,0.106919855015405,1,0.145633895389376,1,3.19960207179089,1,-0.0188578269981021,0.0983970468561271,1,0.0904646803190231,1,2.17297023111105,1,-2.4,0.373044771202776,0.517539173870298,1,0.968,1.97171483721206,0.832796937402413,0.295452760319575,0.9,2.01005553737347
"350",0.226510705900148,0.0986163807899988,0,0.0923516610168039,0,0.0808125630094114,0.147000750673961,1,0.178656870444735,1,2.56108558176116,1,-0.0670036915179097,0.133606042516377,1,0.128059737894909,1,2.22447379751557,0.9,-3,0.215313207527017,0.458288372851238,1,0.96,1.84155715149522,0.904644320644257,0.204359134942004,1,2.29272525701665
"159",0.315240419912155,0.103060507050106,0,0.105649783170605,0,-0.0292169631486083,0.142460430232616,1,0.185070135694078,1,2.57138682427106,0.9,-0.0326470651767443,0.142181358684379,1,0.165503105394088,1,2.55777638060647,0.9,-5,0.311038049904208,0.382923159620503,1,0.932,1.58765182273125,1.01419349243507,0.284041292074527,1,2.16773378880665
"347",0.287814079573885,0.144601880567154,0,0.164363183052235,1,0.0962264296137358,0.351268178173775,1,0.342096810360974,1,4.62803797109415,0.8,-0.178174960043891,0.173084465031465,1,0.183900796728183,1,2.11487065630933,1,-3,0.320902311308148,0.532988768085979,1,0.928,2.08814845603869,1.07528059254691,0.249188617526456,1,1.90167866006584
"28",0.166660992183876,0.0967986297979367,1,0.101901204260781,1,0.146611059415993,0.153414847475171,1,0.197028206939037,1,3.70333575784265,1,0.00340281564819955,0.150224382931703,1,0.141825299070722,1,2.08284774402805,1,-3.4,0.354599115151494,0.397494591801369,0.8,0.824,1.60099875440837,1.1545797348164,0.262255597841077,0.9,1.90915515853063
"456",0.201301572778861,0.119973944982365,1,0.123024410850125,1,-0.0463831015183143,0.151871009709386,1,0.170086725062583,1,1.97328708206169,0.8,-0.0690397809516421,0.147590614773077,1,0.11839017803334,1,1.97010003367292,0.9,-2.8,0.271473935150879,0.386148954994573,0.9,0.872,1.4600276605386,0.836569571022205,0.200258669198992,1,1.93881249327017
"279",0.231066702338326,0.0992603382823547,0,0.11935662013408,1,0.0337062669842911,0.0958456922374788,1,0.129982744754229,1,2.27967004932972,0.8,0.05038788109248,0.0986134122870695,1,0.104246789598705,1,1.96782750217603,0.8,-2.8,0.313796992648064,0.460058033488043,0.9,0.944,1.79900759593947,1.04546347494065,0.25515061106867,0.8,1.82456111167897
"88",0.148373002471706,0.0898794447447017,1,0.100336490133998,1,0.184989419775493,0.158261493262244,1,0.20372665465204,1,2.13025456929538,1,0.0774100513639273,0.14242386243169,1,0.135793129164267,1,2.03296507320134,1,-3.2,0.39260642889103,0.403280599109303,1,0.896,1.5645057749979,1.19929432387881,0.261609243346565,1,2.05490432055604
"95",0.39978880931207,0.087911519044322,0,0.0877162307784038,0,0.126281853637077,0.239597562938598,1,0.249650882998194,1,2.69549177970205,1,0.128556098179439,0.176754335485894,1,0.0993494460375358,1,1.89282677114801,1,-2.4,0.368142430360558,0.521162329819445,0.9,0.96,1.90630996924562,1.10400120624257,0.321914241019289,0.9,1.88787312127813
"172",0.250552249770207,0.0909461329639025,0,0.0922752813598518,0,0.0407157380456162,0.156820409545476,1,0.136652325390645,1,4.31399358219256,0.9,0.0560839962441504,0.0963312732128205,1,0.0881500620525631,1,2.15362625789649,1,-2.6,0.320501579884518,0.549359951174699,1,0.96,2.00125220050935,1.02576975885966,0.265179483285747,0.9,1.9140708851352
"354",0.198164650841447,0.114503558907625,1,0.118924312792082,1,-0.00482876801029608,0.149311225246894,1,0.210209242060022,1,2.60118131371363,1,-0.0369154723172911,0.134414240355195,1,0.136727933081194,1,2.03179090025387,1,-2.4,0.2749567754494,0.36194154156053,1,0.908,1.42438966381396,1.06366065026558,0.222419557158386,0.9,1.96793648122958
"99",0.239681966708743,0.0850163981903122,0,0.091250678070008,0,-0.0514725685029243,0.186080073394641,1,0.28426970601476,1,2.76188217956963,0.9,-0.0335596028053393,0.140551748821982,1,0.14822053879113,1,2.207895278832,0.8,-3.4,0.312261154320547,0.509780609515564,1,0.956,2.20879902466679,1.2163753556604,0.233798741821261,0.9,1.94081245831053
"411",0.325875810367064,0.0965019022381091,0,0.103105905720692,0,0.14929679943699,0.112554102408961,1,0.220102581513017,1,2.70974064449137,0.9,0.101152862965954,0.109313151741391,1,0.117658846216525,1,1.99931707827835,1,-2.6,0.380739508900035,0.512236823617398,0.9,0.924,1.81953531060557,1.13898947380801,0.328461020338908,0.9,1.54543061155305
"198",0.250610406846877,0.076518514944708,0,0.0819348905632098,0,-0.173783451128134,0.168445943951628,1,0.186977787476697,1,3.37370910332198,1,-0.00528173637278551,0.123238729195438,1,0.104600037006641,1,1.99827618431862,1,-2.4,0.376970823466046,0.382929924588347,1,0.892,1.50454000155271,0.861444530278187,0.338808088513528,1,1.96942905836549
"414",0.362672566237327,0.10538504305234,0,0.117332471744133,0,0.262999598260644,0.232662319445017,1,0.324208916157941,1,2.83259908443235,0.9,0.259290278960459,0.20847274807213,1,0.18847660865528,1,2.5414461176132,0.9,-4,0.390845631675576,0.371906432380745,0.8,0.804,1.43919649305759,1.32263870602254,0.335632318645289,0.9,1.93277234993557
"20",0.285176209070523,0.0844774044652021,0,0.0897086065816489,0,0.209717022957867,0.131884136245185,1,0.239430405738868,1,3.17217613556233,0.7,0.163647956887092,0.124518207501868,1,0.177966935837296,1,2.61034336449116,0.7,-4.2,0.447038403924684,0.4854525934403,1,0.944,1.97834141725916,1.12120452617004,0.352700659579596,0.7,1.65983718544577
"377",0.260920632957337,0.0718756992303258,0,0.079644773014056,0,0.103567889916389,0.0865538366653993,1,0.167015075911255,1,2.38416394914855,0.8,0.0783437922241705,0.0757323203300249,1,0.0998789933790968,1,1.85855987959269,0.9,-2.8,0.290465684569765,0.627013745098767,1,0.956,2.32195951684989,1.10410951902334,0.234834803414052,0.9,1.97263152897933
