"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"93",0.160230030598995,0.130284961707712,1,0.148887406582439,1,-0.0787626467796549,0.156039097121443,1,0.246457779354851,1,2.44797573140709,0.9,0.0490129750417712,0.149770458953172,1,0.228600555302198,1,2.12264542876914,1,-3.2,0.6056075837538,0.559558800015678,0.9,0.93,2.05085925120295,1.7619803656686,0.467644105119637,0.7,1.75463755404095
"461",0.175559220290264,0.121423400534145,1,0.134135474158653,1,-0.150264578822705,0.239785673582396,1,0.300385755351726,1,2.2704373293381,0.9,-0.0371351308687888,0.179890902355644,1,0.250187778987466,1,2.09567012140729,1,-3.4,0.67262603061617,0.529652298324394,1,0.92,2.01627346649404,0.994797170164839,0.283621339341925,0.8,1.84248694791041
"224",0.618752997861512,0.116443163389043,0,0.157088295101177,0,0.407004608568787,0.235896490284113,1,0.414944573964524,1,2.33917385832191,1,0.449796698632164,0.218329551780017,0,0.393998559689685,1,2.1457286084994,1,-3.8,0.856436208931561,0.498568763513195,0.8,0.86,2.09882451289297,1.57503358282888,0.725626108456368,0.8,2.41153427276344
"339",0.386353355311215,0.155456107732687,0,0.221880591582723,1,-0.238003388406429,0.403106116932529,1,0.471981719394252,1,2.6853056111479,1,-0.0809720665700833,0.35527924164565,1,0.576999803790241,1,2.7327510633336,1,-4.4,0.674750397906229,0.8300683611026,1,1,3.22419768064477,1.41233665628184,0.575634125164711,0.8,2.13304560822619
"25",0.349316995245093,0.128123642637045,0,0.148628018826053,0,0.337355071928985,0.304252975465509,1,0.352935552510776,1,3.21312199216999,0.9,0.0950906937347282,0.232693668995112,1,0.298413404279244,1,2.2805495059946,0.9,-3.4,0.457954014677572,0.611136410590126,1,1,2.54195742696616,1.8541794047905,0.374318376890384,0.9,2.25460118294457
"214",0.233157077974385,0.14165303842114,1,0.159308934698787,1,0.297295712774119,0.297480775149778,1,0.299512939775368,1,2.96136812056943,0.8,0.286428869877644,0.27811406806975,1,0.292392406304554,1,2.87622608369512,0.8,-5,0.43612503163444,0.536804430822002,1,0.96,2.02953324914169,0.92380931981577,0.138869376745287,1,1.85444526386514
"449",0.0496566648173071,0.167993997719506,1,0.22414915994851,1,-0.25102542898573,0.208911109444373,1,0.550811575220632,1,2.53513542208296,0.9,-0.18451400160107,0.198554500291193,1,0.545968640784735,1,2.30408905098101,0.9,-3.6,0.617431213152567,0.787679122817864,1,1,3.08501063947037,1.82194745020521,0.235488012133067,0.9,2.02966451768354
"326",0.341186025310512,0.172987117833497,0,0.189470822042965,1,0.380708951392985,0.737531040274569,1,0.438238597801633,1,2.772618961449,0.8,0.375799699550879,0.575316010763742,1,0.416678155467367,1,2.90606455720687,0.8,-3.4,0.738141028519309,0.587303580378373,0.9,0.96,2.4735964072766,1.47175553500718,0.625861561540185,0.9,2.57946643661902
"4",0.599564511785015,0.279860742845372,0,0.374605815905535,1,-0.678668365480372,0.66043045838379,1,0.979444972988781,1,3.57975466605699,1,-0.562607134368085,0.642981200542724,1,0.976106412805344,1,3.37813451081816,1,-5,0.875274801370834,0.992583325111885,1,1,3.90344063117447,1.67043524705339,0.868983264217142,0.7,2.45805657423061
"52",0.289793043977003,0.127148458119179,0,0.14098679409189,0,0.138805383535211,0.1903820468026,1,0.273224264220088,1,2.68066040472844,0.9,0.138810925355702,0.187280700561395,1,0.26244146115793,1,2.56700281239987,1,-5,0.541569323957803,0.582153137169396,1,0.97,2.36188777043005,1.81239711104585,0.243034746602534,0.9,2.05212052932396
"427",0.190775372472785,0.169553552981704,1,0.190898179939934,1,0.0741955549766073,0.213405959642875,1,0.373803401800223,1,2.7555701947921,1,0.067833339715218,0.21143022256522,1,0.380273432196421,1,2.63244636555664,1,-4.4,0.612871648396861,0.48848156080764,1,0.95,1.93508374727802,1.42419519135265,0.329604607549319,1,2.08340287785953
"450",0.340798711698914,0.120874781003026,0,0.107759760194362,0,0.417435879223744,0.215108605542921,1,0.208144534586681,0,3.09994300694516,0.9,0.261255583560115,0.150378657880037,1,0.248248389361748,1,2.59307713435668,1,-3.2,0.544874582784914,0.588170476813259,1,0.99,2.49637398591445,0.575881079736127,0.379821544911662,1,2.12556672010275
"206",0.226385231324568,0.149018911282439,1,0.173060858141258,1,-0.30865742268752,0.289563121995585,1,0.560567377602458,1,2.4022637987768,1,-0.24299883178924,0.261738859654342,1,0.608055171180223,1,2.44562114376527,1,-4,0.64235555642908,0.771843158787214,1,1,2.82755260206137,0.427329465425492,0.120023775879779,0.9,2.02940140808699
"340",0.331358303234649,0.203654844076702,1,0.248031284373684,1,0.223729085947355,0.382507430337266,1,0.489317567667309,1,2.69334837643578,0.8,0.18379685988313,0.336771413429043,1,0.4429171625861,1,2.61787564691355,0.8,-5,0.628109955436992,0.698133987527809,1,0.94,2.94111458879866,1.35744249107949,0.322862302246183,0.9,1.90571003635173
"446",0.33748566379775,0.146075358566287,0,0.217432060754374,1,-0.233118550808908,0.298662348467119,1,0.35533020508262,1,3.13774554946827,0.9,-0.151462355237099,0.262693268908325,1,0.356738136413139,1,2.76310805374205,0.8,-3.6,0.81473811968975,0.771787080933855,1,0.97,3.0951553848574,1.18103246718705,0.432774272945839,0.9,2.1110606921405
"184",-0.00200191499434332,0.171747884442131,1,0.184374097457834,1,-0.466996636632742,0.324228690304758,1,0.417591740875604,1,2.83276631326673,0.9,-0.421095890552591,0.299937258263664,1,0.350165437849823,1,2.61129350854395,0.8,-4.2,0.30425750228753,0.440194269300545,0.9,0.86,1.76080370678992,2.13454552970443,0.195348796785795,0.7,1.98983052519157
"174",0.622030992949948,0.193139476626248,0,0.211183874459629,0,0.667320971272228,0.435934494449485,1,0.667442436874273,1,2.83818659939294,0.9,0.433647586522008,0.364749552424932,1,0.500323607441783,1,2.12783159612052,0.9,-3.4,0.590712267285932,0.697776860084621,1,0.96,2.70037828992883,1.56199803481682,0.453283377891862,0.9,2.05911829334035
"23",0.400755157230385,0.136037631520218,0,0.174519825388469,0,-0.127801895136405,0.279847329264812,1,0.361096468525988,1,2.49186215514584,1,-0.0979565554006947,0.261146254153713,1,0.308109472192991,1,2.51578431283298,1,-4.6,0.557778619614344,0.614726365576746,0.9,0.98,2.50932912544342,0.547451226697093,0.464477664771534,0.8,1.87984309477498
"26",0.385697257820195,0.18805172337836,0,0.231357515625997,1,0.175421852572645,0.367151316515926,1,0.505919748765528,1,2.94232480339597,0.9,0.144844023328073,0.319721465167935,1,0.533017975361146,1,2.82358633170194,0.9,-5,0.896230782834721,0.738406711230768,1,0.97,2.61844568881939,1.75532878045846,0.705483100084662,0.6,1.57598297521234
"94",0.366069891415333,0.203384649444404,1,0.296308696410899,1,0.28657539844909,0.373962474275808,1,0.555629192779265,1,2.97434959005328,1,0.18177072021129,0.361750726369664,1,0.567564523153064,1,2.78005590179672,1,-4.2,0.827855608152625,0.698861820646556,1,0.99,2.70568836790174,2.01897243578412,0.461891024419085,1,2.637516159895
"37",0.50036247513001,0.24169235344645,0,0.346169023604809,1,0.411489209352028,0.358508841664129,1,0.987160017898678,1,2.8141995142692,1,0.301336715236728,0.331233387557768,1,0.90760738577932,1,2.47029511913641,1,-3.8,0.6388837170687,0.640763919286995,1,0.98,2.99442973418554,0.909284387839369,0.573718858326774,0.5,1.99900192588298
"92",0.263958181570341,0.139968140902667,1,0.174365415815556,1,-0.0836179703185582,0.25532455875177,1,0.550538139709528,1,2.25746131136088,0.8,-0.0704769056905192,0.212531863733111,1,0.612052225375436,1,2.0506742260876,0.8,-4.2,0.744291520812593,0.69906237127908,1,0.98,2.84462252661114,1.02761869453324,0.510750777008349,0.7,1.85941171626459
"199",0.288831940131487,0.119556377649229,0,0.120658829651523,0,0.14483566835204,0.277338055979809,1,0.298229036868112,1,2.9280355814664,1,0.150356786023409,0.271382888701376,1,0.315022579279839,1,2.88453855962189,1,-5,0.722353101491327,0.500633284202372,1,0.96,1.91563032172246,1.81777269058014,0.490861118721603,0.9,2.08442344569192
"420",0.13762374435933,0.100122445111931,1,0.112655589119155,1,-0.313021414449379,0.226501314571261,1,0.269672694461883,1,2.71019372600045,0.9,-0.26116104057373,0.212398918237162,1,0.26959406521308,1,2.35945871490621,0.9,-4.4,0.443371899209392,0.505725309451042,1,0.99,1.96536529766775,2.27254232349657,0.250840348676482,1,1.86618875924579
"493",0.618442120617193,0.187540108777105,0,0.271135684345809,0,0.751704463827937,0.309611639842196,0,0.63863136420624,1,2.14262985899108,0.7,0.58002875909409,0.262569873075583,0,0.725871749348918,1,2.21639175770417,0.8,-3.4,0.612882825748156,0.726684163623936,1,0.99,2.78102237988422,1.51410083215065,0.487798381879013,0.9,2.02532451070178
"387",0.307136300847954,0.148247279410775,0,0.139467414699859,0,-0.224175984732074,0.307206286361001,1,0.302756917565856,1,3.34484048112818,1,-0.172435850524459,0.225694958650218,1,0.282260349610873,1,2.23766070098459,1,-3,0.680660034553253,0.76252790142608,1,0.99,2.87723849852293,1.71902796405864,0.221956345513841,0.9,1.78729084192645
"9",0.179728470678993,0.136006472849313,1,0.197567251423679,1,-0.205044539527293,0.283089295926379,1,0.440892386876779,1,2.4159889769369,0.9,-0.227834142834357,0.26793048800594,1,0.398070754008751,1,2.27888258289388,0.9,-4,0.32996488680107,0.589186621195651,1,0.97,2.3954752914367,2.06615399091205,0.121780046910132,1,2.2270082124872
"500",0.165048988513353,0.114427016755065,1,0.146734444174736,1,-0.115019332362608,0.516588970930979,1,0.472449330219677,1,3.19823397976301,1,-0.0753926202949122,0.40729564813985,1,0.450680490870917,1,2.56919500542678,1,-3.6,0.582044534214327,0.617006161930132,1,0.98,2.58832791996639,0.604627312398819,0.465897085728474,1,2.15375466185218
"413",0.18401938008468,0.145140297634572,1,0.193597557847994,1,-0.0182949342106449,0.192128634159571,1,0.547000951301526,1,2.20172253436955,0.8,-0.00727853003143242,0.180364545726829,1,0.469125158457574,1,2.11212329605712,0.8,-4.4,0.617258339966506,0.424217566056957,0.9,0.88,1.63230631443269,1.012313222249,0.519194889284302,0.9,2.05768131997436
"505",0.222286503363061,0.111502330559343,0,0.12190523981379,1,0.0216491939857657,0.245095188995505,1,0.269569716471603,1,2.8324104381298,1,0.0326414634246701,0.234404308319707,1,0.266199899285448,1,2.65329643235151,1,-4.2,0.446184311916512,0.53165345195673,1,0.96,2.04558962086364,0.55090831177961,0.288657149755734,1,1.89521754324943
"515",0.338442444185916,0.108473831102031,0,0.114327637729685,0,0.0936619597845474,0.192022763353976,1,0.229942542000274,1,2.43555601507603,0.9,0.105235347299438,0.180690867122861,1,0.241410284072182,1,2.06004976424359,0.9,-3.8,0.480097290005807,0.51137385121998,1,0.96,1.94949524190676,0.87676478684278,0.272076387327298,1,1.82512292481134
"343",0.433779689368469,0.137799488909328,0,0.162460624902711,0,0.111906407125397,0.224964273459764,1,0.325832633011161,1,2.52289928324266,0.9,0.0764646574274224,0.168311374958031,1,0.305708790242814,1,2.15130526377198,0.9,-3,0.480683047151119,0.675445073360611,1,0.96,2.49425061872072,0.556399782878912,0.134625724689182,0.9,2.79426830502442
"166",0.193550877499626,0.10068124466835,1,0.121527082838153,1,0.102555805692334,0.163598355429475,1,0.329882618937893,1,2.3344151587842,1,0.0948744869721398,0.1613250660167,1,0.355863678940459,1,2.26467992941894,1,-4.8,0.589390182950909,0.556660846543105,1,0.99,2.25601874297755,1.82505456154313,0.213813276959841,1,1.95660071281287
"428",-0.0786436325704765,0.197990190388964,1,0.270223165724442,1,-0.360150849814012,0.288500498208825,1,0.657315296680258,1,3.65737607641047,1,-0.390628371863438,0.276465544220544,1,0.671017521819441,1,3.41744221659894,1,-4.6,0.457591865558624,0.740709804930178,1,1,2.87836116998283,2.05756712911025,0.327094351972699,1,2.47575715016748
"245",0.0240876488490458,0.128311338424607,1,0.13222301069535,1,0.0320418628947685,0.223421535135885,1,0.309191831307622,1,2.97160702278061,0.8,-0.0523369486337772,0.200769097030332,1,0.324267709708978,1,2.46572916093628,0.9,-4,0.637060293408767,0.888275750140605,1,0.96,3.53507862860384,1.24188436438341,0.121043197736403,0.9,1.7727507588396
"250",0.309060395829223,0.166870616374705,1,0.182830865059373,1,0.249374867006515,0.334993351827131,1,0.281684164072994,1,2.34427423824602,1,0.236773199272061,0.321445698327254,1,0.305708170083885,1,2.33262355760624,1,-5,0.548518670427806,0.449334562049935,0.9,0.84,1.76709479489286,0.933052523534082,0.370428923967453,0.9,1.47709123332749
"48",0.474359575264006,0.224463354060231,0,0.288076630227566,1,-0.090584268184994,0.524954972830573,1,0.546966598459483,1,2.99455703003131,1,-0.000444318983306768,0.48426899834193,1,0.484315443454016,1,2.77430559850472,1,-3.8,0.688582812634146,1.15420370327267,1,1,3.10064770127417,2.13842642985822,0.593909676001877,0.8,1.81648582034643
"115",-0.0375047287382122,0.156776868404401,1,0.153537291779424,1,-0.483193141659885,0.273122878710011,1,0.344153291910117,1,2.35303631218744,0.8,-0.368823928984514,0.229276596571337,1,0.350386855595886,1,2.09361078825467,0.8,-4,0.397558363612625,0.654265218960079,1,0.98,2.59116239230287,0.663343290821635,-0.0470668549807152,0.9,1.77567013040382
"319",0.291502670082126,0.105677567685317,0,0.128053395464539,0,0.173146593798587,0.214337376916846,1,0.360627466682062,1,2.42349954796521,1,0.170908321110731,0.213318401282088,1,0.347522784233725,1,2.38865084240822,1,-5,0.556031892101714,0.604345809674354,1,0.97,2.40554607684351,0.117118399993168,0.302076916326839,1,2.08039181720925
"74",0.114267883941492,0.147731397213372,1,0.168087413239505,1,-0.186683804546634,0.208212429268362,1,0.36309299720539,1,1.9022945452905,1,-0.181845573594881,0.203753110656531,1,0.359375724229755,1,1.88820216481885,0.9,-5,0.49414497456835,0.784175731030281,1,0.96,4.3973213876889,0.436507215917086,0.136508285471663,0.7,2.31456128154262
"306",0.235761488104826,0.15305857259204,1,0.190811362190135,1,0.219552588507123,0.40890011515205,1,0.312031906666909,1,2.66544446683671,1,0.0755034941439217,0.395973744690733,1,0.379628793499042,1,2.62302384033934,1,-4,0.575785811342207,0.831856356195779,1,0.99,3.27151824279584,1.47227039623079,0.319224078650478,0.9,1.95506305781782
"308",0.375120585595679,0.157422162034633,0,0.166067592738677,0,0.0596412012302201,0.262807958678449,1,0.327310436227522,1,2.87711283110936,1,0.0330377224878355,0.247833382867863,1,0.386626524127725,1,2.78399621896954,1,-5,0.677385315554351,0.579873539570131,1,0.93,2.35527666021226,1.55515272510027,0.490578443161266,1,2.23701985010798
"200",0.181325198667849,0.11079295452861,1,0.122084083227016,1,-0.0175078664847215,0.209840359984688,1,0.23465437377088,1,2.31384805742305,1,0.0214247704778474,0.154862371704415,1,0.195408828412509,1,2.19224954465818,1,-2.8,0.388861701903843,0.487999245520522,1,0.98,2.06272496860054,0.613862219950233,0.16546200200287,0.8,2.11405003198209
"417",0.210184436358085,0.244403812374434,1,0.253062701395169,1,-0.0989820334945999,0.550235813151466,1,0.560784944061924,1,2.79880962535279,1,-0.167978489485805,0.437910978122524,1,0.607210127689403,1,2.57833561626148,1,-4,0.647109892672642,0.787874419225164,1,0.99,3.1442297147819,1.77786164704429,0.34638251143778,0.8,2.25183658836012
"35",0.238375513689899,0.15686441511943,1,0.174220190005203,1,-0.165011698138287,0.550691287050171,1,0.459033173351327,1,2.84773303805295,1,-0.187721566558665,0.477013296638858,1,0.510195925130263,1,2.74970366922788,1,-3.8,0.463933207119798,0.838867449248016,1,1,3.59726832027905,1.54772153141743,0.0853695794897997,1,2.15766418914043
"258",0.336561970253272,0.121255506269356,0,0.162804993911914,0,0.208194953806373,0.331388443635398,1,0.593353926285797,1,2.27926680170737,0.8,0.208219634058639,0.326560611233864,1,0.45489727341304,1,2.21921011111433,0.8,-5,0.597939069077381,0.681166783751432,0.9,0.98,2.48704417146257,1.33685830855906,0.393751992860353,0.9,2.00668518640639
"404",0.132194979505995,0.144437218871262,1,0.160433103608675,1,-0.75751179300025,0.556030684948213,1,0.395500577101522,1,4.34836471539088,0.9,-0.241204176346542,0.278312533116413,1,0.356410867987883,1,2.74254584212546,1,-3.6,0.582064045233916,0.789325903397573,1,0.98,3.24920248327455,0.217382883598152,0.303827971745066,1,2.57104519388963
"28",0.63584747869053,0.188388173513753,0,0.259259091774877,0,0.612967841986212,0.3765471835755,1,0.704657939097574,1,2.23876043127262,0.7,0.594187712523455,0.345871856129661,1,0.720940018512695,1,2.42812273193754,0.7,-5,0.76159535225056,0.931397068412663,1,1,4.12380537323409,1.52326574331635,0.450317544387025,1,2.22067704484363
"274",0.118308252689656,0.0951800652240724,1,0.106732620604749,1,-0.0805115452670595,0.130406722511034,1,0.252289549420638,1,2.10105839890421,1,-0.0567330082027242,0.126293264487034,1,0.157461228119352,1,2.09142248284319,1,-3.2,0.34978090894238,0.504495998333439,1,0.96,1.92116343744544,0.145651203482765,0.114389891119345,1,1.88402571280907
"201",0.473115301377379,0.147209403255711,0,0.177944245132348,0,0.256170777412095,0.432532856551455,1,0.438121658948242,1,2.61617800180988,1,0.17975813523941,0.408472546028798,1,0.498204833335524,1,2.56686639960545,1,-4.6,0.898433819366497,0.529854386880852,1,1,2.10689404249256,1.91066089397242,0.719946212797809,0.9,2.18863615137014
"121",0.205958371420646,0.169260981793573,1,0.199530846706123,1,-0.416440612712977,0.382140301440023,1,0.561678885033406,1,2.73036334482392,1,-0.16994516118315,0.319577245740625,1,0.438008411155458,1,2.58765077014645,1,-4.2,0.735714308126691,0.836235332151634,1,1,3.7028973837308,1.01139847484649,0.393906375869834,0.9,1.83563412204724
"261",0.257236296938747,0.140704033869071,1,0.156222923090253,1,0.188009964060114,0.250467812638072,1,0.491913262723774,1,2.48113538916578,1,0.26822765790273,0.238394320598399,1,0.544136547301352,1,2.1870329451069,1,-3.8,0.556686640392918,0.653030037252787,1,0.99,2.70843146434072,1.10837045749211,0.342932356024295,0.9,2.05963097423379
"244",0.513466523977284,0.1105377334559,0,0.207459311225879,0,0.387728185737937,0.226898819551789,1,0.46562737613369,1,2.08269600919861,1,0.206639586984783,0.217113315670598,1,0.459025216848587,1,2.21789656534269,1,-3.4,0.751089142650577,0.573370053208043,1,0.98,2.31011647848364,1.83906676705588,0.705657060070511,0.8,1.84660978228108
"433",0.244755441906442,0.141073983202619,1,0.163284029489948,1,-0.33448699800659,0.575647605584419,1,0.417467248428155,1,4.47994441378295,1,-0.165934092266294,0.331215558314274,1,0.346460385437368,1,3.45053034798624,1,-3.8,0.419878133009695,0.593256463527073,1,1,2.47168087804961,1.84181580139684,0.338337006944924,0.9,2.49366813194879
"337",0.170308975993017,0.211685120960787,1,0.183480622800624,1,-0.477869441839025,0.35913769742824,1,0.447527850584917,1,3.37906782414806,0.9,-0.369995251943382,0.340927525851557,1,0.491922599499482,1,3.10283607625571,0.8,-3.8,0.744174150725325,0.724127117519096,1,0.99,3.09200961756762,0.670731437216459,0.346605501763519,1,2.72976160378641
"353",0.236099222634086,0.140207382728725,1,0.149673109064298,1,-0.0361175682440704,0.222682592767154,1,0.271674440817116,1,2.5941574048861,0.9,-0.0184239472031531,0.164095366865274,1,0.294017883157505,1,2.49730767507584,0.9,-3.8,0.485182667974486,0.522739179087764,1,0.99,1.98661016806911,1.40903387510905,0.442939104916521,0.8,1.67014290266543
"282",0.371263529443695,0.153267577091717,0,0.203989204225432,1,0.100401249542242,0.346364597086507,1,0.476038387545723,1,2.76630132516387,1,0.0241749110355678,0.268693088721758,1,0.514578090545383,1,2.39009560506871,1,-4,0.733938563926778,0.649093245664574,1,0.99,2.62936768844567,0.97473853989985,0.595744240248114,0.8,2.10988442217508
"265",0.285308744779375,0.147698118822747,1,0.146188697718988,1,-0.0535569193033991,0.239307091072022,1,0.309579473423376,1,2.83924922170735,1,0.0218353087564598,0.200874156870749,1,0.357777458433787,1,2.74594205391622,1,-4.4,0.548937608569778,0.650821030068254,1,0.98,2.53744161399696,1.80942842462923,0.25386801210648,1,1.9516890339229
"406",-0.0793651901932702,0.154698788319985,1,0.181236987890244,1,-0.875978759980644,0.560423137367611,1,0.544364611698695,1,3.34904654740868,0.9,-0.827538251759023,0.536136960868983,1,0.53805569830051,1,3.23082319113252,0.9,-5,0.525438693531431,0.732561174211164,1,1,2.90683078989025,1.76497743101881,0.0688085141280141,1,2.33492953081565
"365",0.351912664106544,0.148633643372815,0,0.214054790968836,1,0.317544160314517,0.20930167147665,1,0.523980916201311,1,2.47746700434726,1,0.307383051114292,0.207582498814386,1,0.482917757312163,1,2.47163415662296,1,-5,0.417126109785142,0.659984043148556,1,0.98,2.6834192121114,1.22362881240119,0.355256714431168,1,2.06057698654122
"170",0.291202597924404,0.143376793023434,0,0.137799716175181,0,0.0434392341788419,0.227600465173082,1,0.244875409991904,1,2.8510661598305,1,0.0292924873573668,0.20989368414186,1,0.263567182615086,1,2.69765632536661,1,-4,0.517588716743813,0.657067536693188,1,1,2.59382069211417,1.45511320340671,0.319950743505683,1,2.4136409522707
"114",0.216863728754672,0.167238184714038,1,0.166635967716663,1,-0.0525048188938166,0.235768156066154,1,0.425390782564011,1,2.23109817682476,1,-0.0639903493442695,0.244394039893991,1,0.412107677155298,1,2.16015101596194,1,-4,0.487312789254674,0.790252511980111,1,0.99,3.04366091951467,1.8714175336498,0.202860472303954,1,1.87074526008975
"80",-0.000169119830382147,0.14903355520322,1,0.159752460343586,1,-0.493116500252131,0.394662021491319,1,0.358469514810064,1,3.15088433552362,0.9,-0.450690742855131,0.3599528587712,1,0.359112455750816,1,2.95166024117293,0.9,-4.8,0.583304285221759,0.586968879866475,1,0.99,2.33474944654313,0.781040543740507,0.00342785312519744,0.9,2.06534899631081
"509",0.398924121526408,0.158460999859738,0,0.189025828710505,0,0.0702108244733091,0.287659873202549,1,0.483641141879722,1,2.81015726743963,1,0.0490047823693969,0.27822379379413,1,0.492685670594608,1,2.79441509628339,1,-4.6,0.697286843384613,0.638538713887624,1,0.96,2.61606182567362,1.17996823429584,0.466788034646479,0.8,1.85142022155425
"357",0.0681002092835934,0.128712165440411,1,0.139337085996995,1,-0.177392236886979,0.24619355253988,1,0.345579523152778,1,2.45158530650598,1,-0.0546644404684926,0.221749589819678,1,0.35386043590543,1,1.91764919395675,1,-3.4,0.380122630813227,0.613703313641337,1,0.96,2.27812557254969,0.0942377121973994,0.0460606714826342,0.9,1.85696458482559
"395",0.33536356281623,0.130215121301164,0,0.13777447405066,0,0.217091614259394,0.234484752622232,1,0.285875644038695,1,2.61176892541996,1,0.124625685564769,0.211097554064747,1,0.255357651378813,1,2.31679447088437,1,-3.4,0.54923776418994,0.527334932857299,1,0.92,2.24713841807733,1.17027553641096,0.36233632214234,1,2.43354305764815
"96",0.331754209376046,0.184295034456833,1,0.225247095020656,1,0.475101093126912,0.412557030451421,1,0.504833849018488,1,3.77490778768849,1,0.448286462231097,0.391260747688908,1,0.462825162000186,1,3.58050280985905,1,-5,0.563257729814421,0.813441984374671,1,0.98,2.84552480426908,1.18539907250732,0.383185162475789,0.9,2.26908510456057
"163",0.325136188969542,0.114405595660863,0,0.101850923832896,0,0.115010783229432,0.250868183315107,1,0.217769513866909,1,2.48520720002167,0.8,0.130172214220447,0.229451961130046,1,0.25334764587086,1,2.4492827919113,0.9,-5,0.626251144813319,0.562225320042804,0.9,0.97,2.2249445175483,1.18490074895301,0.44965286566271,0.8,2.03938889324069
"371",0.0414819770397661,0.161449573172515,1,0.156437249270418,1,-0.2036012499008,0.306524237967285,1,0.305328616571674,1,3.38539854174809,1,-0.182567317462808,0.280636666771765,1,0.28655387454049,1,3.19423744350166,1,-5,0.376636531372159,0.555684495808887,1,0.98,2.22364336462642,0.883339856876301,0.0950509619733735,0.7,1.67071213514816
"160",0.175403278112807,0.169523263449901,1,0.182589486914244,1,-0.0613430026413733,0.234013168771614,1,0.388577769513313,1,2.92210492180138,1,-0.0552064785614466,0.213959090448172,1,0.407776464463529,1,2.66397501061013,1,-4.2,0.294412797472733,0.720751929591311,1,0.97,2.71253647189807,1.08454437567931,0.114509458625642,0.7,1.87473955698119
"499",0.222048708989786,0.151673398987624,1,0.12720282548975,1,0.287361212335791,0.342505514268383,1,0.426166761967974,1,2.93644085277125,0.9,0.252141945793427,0.333935467879288,1,0.373208569235046,1,2.90734274235129,0.9,-5,0.408374241145886,0.543068670545014,0.7,0.92,1.92136636091022,1.90734147789335,0.306011223050371,0.9,2.46415766607799
"238",0.0346248325083933,0.169532293289583,1,0.217406054002459,1,-0.300598505990769,0.285313227714711,1,0.683551411442353,1,2.64118523087381,0.9,-0.295197751434556,0.307242780240864,1,0.561257624081313,1,2.38218399727871,0.9,-3.6,0.648247895800476,0.809289028550977,1,0.99,3.3679575818845,0.73253547850118,0.447817809475888,0.9,2.26535498910218
"267",0.0835182711134173,0.15134548572589,1,0.232994767992,1,0.0909275802221705,0.381420163815447,1,0.451647592998752,1,2.91652104381305,0.8,-0.178386995434006,0.330279038444903,1,0.453214905707948,1,2.430151693586,0.8,-3.6,0.642070126626959,0.664852024409924,1,0.99,2.62254515884424,1.5393185727158,0.28655649596802,0.9,2.07012158084739
"284",0.261071405570399,0.157137800458161,1,0.193485643963075,1,0.0911561171394677,0.24916500807072,1,0.32958328740288,1,2.5733045822937,0.9,0.0183270906376682,0.197320613644985,1,0.273925379741708,1,2.11392925878787,0.9,-2.6,0.626178578556309,0.499076458123602,0.8,0.91,1.89109025799393,2.40305488671903,0.369468756390719,0.9,2.07043478135559
"468",0.128803093644848,0.201825325653802,1,0.251875631364338,1,-0.665037522714704,0.40383151492852,1,0.654771289166956,1,3.70360662706465,0.9,-0.613052606274434,0.362330069382708,1,0.613712897891711,1,3.23424434506401,0.9,-4,0.685345234242587,0.688528068454976,1,1,2.497890446188,2.15202571454204,0.355925882394922,0.9,2.5887212142691
"78",0.370582802989161,0.127086345029177,0,0.148299745634077,0,-0.199310725418817,0.443473067374508,1,0.270281320514913,1,3.92787688517127,0.9,-0.123690912450002,0.386055162480715,1,0.244208918593742,1,3.67096900311207,1,-4.8,0.346930039023961,0.533178085918699,1,0.96,2.17787695530832,0.236475268379608,0.245889597811793,1,2.47416750118909
"425",0.128657015144049,0.140002763049856,1,0.175730803917103,1,0.208353206881097,0.292689608752689,1,0.31193784470947,1,2.08102485872155,0.9,0.139613143788173,0.271430067644988,1,0.343634878702889,1,1.93346457828829,0.9,-4.4,0.642406429551442,0.674896296908058,1,0.95,2.32132319155572,1.35951467194388,0.178066732242557,1,1.7029340276065
"455",0.180304383439823,0.219652292240967,1,0.242398192989995,1,-0.132152788277957,0.401389432764628,1,0.48658603562189,1,2.89418207335111,1,-0.0987896582080587,0.391310070269138,1,0.540341260941413,1,2.72468095450685,1,-4.2,0.584127804431606,0.846161658792702,1,0.99,3.38002975281803,0.670665815512552,0.387609297323888,1,2.19000947252926
"16",0.204660049130842,0.142825581593443,1,0.170536349279705,1,0.147837869710746,0.289325903688523,1,0.346865575579746,1,2.85873610457986,1,0.0448064771460901,0.220461955606962,1,0.348651503448884,1,2.65611031815551,1,-4.6,0.400024700145495,0.659960607362466,1,0.97,2.67347915366264,1.04076602619836,0.315594547932375,0.9,2.14845592398764
"273",0.0884350244057748,0.127346542595729,1,0.128659416550403,1,-0.186204422444237,0.217298110256479,1,0.243759367415393,1,3.0296095356577,0.9,-0.156595061708435,0.191886582734813,1,0.251012751307844,1,2.91238274178036,0.8,-4.4,0.383425502354252,0.453053688174379,1,0.91,1.93805240268172,0.639578817638514,0.192995966623886,0.8,1.7801172329748
