"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"413",0.874072944738428,0.102361479451562,0,0.101997619525115,0,-0.00597200858644875,0.169684882046398,1,0.166999906899129,1,4.24182640060446,1,0.115846474915331,0.159554204628692,1,0.144891037312675,1,3.77578611872818,1,-3,0.759819839199467,0.297513395559965,0.7,0.764,1.16302336889182,1.79503222507086,0.75984374138185,0.5,2.50767521058549
"314",0.774142813919449,0.111925642371155,0,0.117716098516713,0,0.00492507764256889,0.185593387198568,1,0.216197976715486,1,4.28970706964332,1,0.00735780469476843,0.185350629279663,1,0.191627940151106,1,4.28211527818767,1,-4.4,0.659313433305031,0.290470370997147,0.8,0.828,1.15907870741372,2.77491527050663,0.659300555538333,1,3.09219306650017
"477",0.815752800317941,0.10513888331805,0,0.108371815964037,0,0.0609016386897197,0.164778728036748,1,0.162652189061544,1,4.08105199353336,1,0.0927376278528591,0.162284194006718,1,0.179145582603349,1,4.00854549967898,1,-3.4,0.774103679898506,0.356201959773819,0.9,0.848,1.43273639435011,2.59300163276876,0.774104011867853,1,2.51510774588782
"154",0.836412852727135,0.10770533613836,0,0.12556558240507,0,0.00408895066470771,0.174048173675222,1,0.174791359532938,1,4.6140730022277,0.9,0.0349292968525248,0.171951094658043,1,0.15931401253182,1,4.50666040993478,0.9,-3.6,0.799469206111441,0.353736321292275,1,0.888,1.51977570889728,2.17841488729017,0.799467997338741,0.7,2.4878442071505
"21",0.789708140501445,0.0992206647037543,0,0.105163029744674,0,-0.0319602009645492,0.199205240350924,1,0.200322313145491,1,4.17120728028264,0.9,-0.0309680454025454,0.199128541327671,1,0.220100084868387,1,4.16911433643767,0.9,-5,0.750165901727231,0.339493392703457,0.7,0.888,1.37560820576322,1.99722743979509,0.750166635746592,0.7,2.34789286096286
"469",1.12209319210545,0.116173319793501,0,0.123042784716985,0,0.258115560734977,0.160085952182346,1,0.191357795076471,1,4.26071337048882,0.8,0.25958951712923,0.159998768265243,1,0.187053111513298,1,4.25200746278651,0.8,-5,1.01342521820711,0.289940394177518,0.7,0.756,1.18989894983169,1.88045107289224,1.01342404762477,0.5,2.40657997086371
"69",0.862440077796198,0.106397196664685,0,0.115137159637827,0,0.152891092690496,0.133713240147492,1,0.14142782909319,1,3.76795833852636,1,0.153560541804481,0.13367782506847,1,0.164573441248892,1,3.76810041856612,1,-5,0.786494277326768,0.340982139538898,0.9,0.876,1.34138633322503,2.8962847874576,0.786494700591957,0.9,3.01839877478494
"120",0.887313282661689,0.0953782608186911,0,0.0974105573947534,0,0.131277266019794,0.146191933028172,1,0.15681444530266,1,3.88276344414569,0.8,0.132260532563607,0.146118059567726,1,0.159794716660205,1,3.88264295178469,0.8,-5,0.840381637697193,0.317995967746842,1,0.864,1.27737901813634,1.94854767124572,0.840381983679347,0.9,2.30596330879586
"491",0.774651398890652,0.112067421585214,0,0.121439193587846,0,-0.280789514831577,0.232389371936447,1,0.280044393240944,1,4.97961882673111,1,-0.279610711198049,0.232272251596357,1,0.231400742418367,1,4.97341400127761,1,-5,0.707589069664764,0.274975207603105,0.8,0.808,1.02568385109278,2.60028876932157,0.707580987264765,0.9,2.78742649194449
"404",1.05159663253638,0.105366772044158,0,0.109738324932133,0,0.290026729633434,0.151115344625559,1,0.169925079718627,1,4.10381733349133,1,0.410863954483913,0.143683611891393,0,0.132570042350877,0,3.7346289206117,0.9,-3,0.919474639387108,0.303704762911669,0.7,0.724,1.16420861779024,1.47022829697051,0.919479172548562,0.6,2.28054747218835
"328",0.91624180532454,0.1299929618561,0,0.130297264965036,0,0.114294804234613,0.178762406065204,1,0.189333378926065,1,4.45462201114717,1,0.14022351137121,0.176209885852075,1,0.180681970491509,1,4.44955460985719,1,-3.6,0.891523526620492,0.299999861418178,1,0.796,1.20220561615359,2.85941411725014,0.891508772060442,1,2.62643868621019
"397",0.870897815719546,0.105772905288276,0,0.11400205575566,0,-0.0843902750018177,0.218995115729551,1,0.269678032730257,1,4.44986110352309,1,-0.0829259200877304,0.218875221607674,1,0.238490607889782,1,4.44487341701415,1,-5,0.847571449272404,0.349372163807185,0.8,0.888,1.27225408324023,2.48162004051785,0.847559308450422,0.9,2.87172353735118
"374",0.73192192021359,0.116288458849238,0,0.13122464995905,0,-0.00527559228675711,0.196151017258866,1,0.182834017077178,1,3.90042772787921,1,-0.00458924699280194,0.196117039587511,1,0.194185790751079,1,3.8999655570764,1,-5,0.641781608152973,0.384878494004934,0.9,0.86,1.61069540502403,2.61392201742216,0.641781803267886,0.9,2.69084768851216
"468",0.687761613339461,0.0933481153323798,0,0.0874732334590095,0,-0.0307928719913595,0.155148287649285,1,0.179682987211303,1,3.97642770497099,1,-0.0227882068026974,0.154473474016433,1,0.160103863779339,1,3.9494989384372,1,-3.8,0.641632125339754,0.310628041895527,0.8,0.848,1.19696231716837,2.86970941827744,0.641633282386696,0.8,2.80147806402016
"260",0.948267080648014,0.102969356685213,0,0.107810379128491,0,0.208604730826988,0.164577124814625,1,0.189679431506472,1,5.17792337346213,1,0.209326076178303,0.164510627442611,1,0.183042898615633,1,5.17827653429408,1,-5,0.868801141004379,0.33783411447086,0.7,0.88,1.24522285479084,2.89384476398579,0.868801189657475,0.9,3.4305144782762
"54",0.818008806547597,0.11467035749732,0,0.134148326809681,0,0.0171465636697969,0.188218969937253,1,0.196006258021499,1,4.38512061513658,0.9,0.0180002572530209,0.188160168903143,1,0.204736363955396,1,4.38394354133708,0.9,-5,0.740332957819807,0.31854348904813,0.9,0.788,1.2525202777536,2.69543281259312,0.740333507109002,0.8,2.67274717312575
"414",0.869758516156228,0.0985342375021572,0,0.107695686450798,0,0.224848653038928,0.137812611841166,1,0.157912185174234,1,3.97384395067028,1,0.225437252629085,0.137782790130546,1,0.144111814374347,1,3.97509503015392,1,-5,0.83214208273598,0.293851115394587,0.8,0.768,1.17633959845148,2.9106497482821,0.832142491474181,0.8,3.046139823816
"265",0.98428038039193,0.10471042494246,0,0.113400053710633,0,-0.113064626688519,0.226657873687122,1,0.249323258422336,1,4.93987997446403,0.8,0.00746324940593812,0.216296422711681,1,0.210944683005782,1,4.64542418063283,0.8,-3.2,0.915473143481497,0.42761409566809,0.9,0.936,1.69415527665451,1.9532584546302,0.915473144686238,0.8,3.05089800384204
"141",0.978949382861352,0.116616230291893,0,0.118340084204107,0,-0.0991685541016847,0.207974645608964,1,0.190584061032149,1,5.2974241723192,1,-0.0500059772197021,0.204072002833792,1,0.22128431696854,1,5.18321496802507,1,-3.6,0.922253005696519,0.356437832896649,0.9,0.9,1.38750357067178,2.37181752127579,0.922254935823537,0.7,2.67140170116364
"9",0.865351323475037,0.119858666430097,0,0.116920116133945,0,0.056799485872963,0.164317314443283,1,0.182839015714487,1,4.37527353625947,1,0.0575212911745178,0.164279898158996,1,0.166871092117809,1,4.3721217097418,1,-5,0.742972394661901,0.304104368210559,0.9,0.788,1.14009623535855,2.12108870057097,0.742962481415188,0.9,2.69623865427924
"500",0.771051893691445,0.111960136302573,0,0.121545096868057,0,-0.182222692551389,0.178221097509351,1,0.186383419139983,1,4.2029826823476,1,-0.163338912695646,0.177093778790408,1,0.165393540979587,1,4.0922560031157,1,-3.8,0.663215313684759,0.315484728412699,0.8,0.8,1.30075572927195,2.0540791201799,0.663214587218472,0.6,2.35426477834707
"379",1.00920398498798,0.143047718775528,0,0.143464659766597,0,-0.0477146255068748,0.242189158199505,1,0.267802363020624,1,5.30690934844432,0.9,0.104195100974239,0.229165834533872,1,0.236902837394774,1,4.9021783562858,0.9,-3,0.923890666799867,0.305271659050767,0.8,0.792,1.22105606470901,2.56240538228462,0.923894756884946,0.6,2.9959147486024
"30",0.798621156328306,0.119012069534839,0,0.129492798204883,0,0.0747855862026441,0.14922587859299,1,0.161054747154241,1,4.2632566890006,1,0.0754919088166957,0.149177746555611,1,0.153027526389712,1,4.2597878142455,1,-5,0.804444074422286,0.387285496719712,0.8,0.84,1.52837717407063,3.04381648056851,0.804463203256825,0.9,2.59217583553455
"426",1.00020271760769,0.121244206329965,0,0.130479083825508,0,0.312587023589225,0.146332117129108,0,0.177709058803546,1,4.48678803266411,1,0.376701523440569,0.143026106907253,0,0.160071938726529,0,4.35472987076262,1,-3.2,0.908794735962402,0.334330349080148,0.8,0.832,1.32974500361523,2.45968710331182,0.908789461175039,0.8,2.33760409860861
"39",0.75028810639311,0.093216079456262,0,0.095656228460374,0,-0.00895733266787602,0.184386568330445,1,0.225543090519229,1,4.76277880804722,1,0.0436940613127077,0.178682449661303,1,0.204013831189826,1,4.71663514660425,1,-3,0.647539070333232,0.337806956144738,0.9,0.832,1.44063569129612,2.77738826123165,0.647562721810934,1,2.77395970050638
"102",1.19939189856404,0.12615706167673,0,0.12788965680199,0,-0.0656140307268207,0.209386565102682,1,0.217068131234018,1,4.9053476011279,1,-0.0628402904943592,0.209231648894488,1,0.223110447203882,1,4.89064078596988,1,-5,1.08038861968826,0.30403510546651,0.9,0.812,1.25578166114953,2.02203669236705,1.08039745878732,0.8,2.27726570479328
"224",0.931283718150632,0.110811428469976,0,0.114505917657456,0,0.297577105457313,0.15444760199232,1,0.155245722948483,1,4.66520824885531,1,0.326617643127041,0.152314202734831,0,0.169410650901591,1,4.55560977523712,1,-3.4,0.960444608242876,0.327300364477922,1,0.836,1.3018350864942,3.11488458911154,0.960430041889747,0.9,2.92326291200488
"228",0.768534307185569,0.106578199127961,0,0.102950394156717,0,0.0410142442479513,0.151241276605331,1,0.154828057528965,1,4.14550708680248,0.9,0.0757490071297595,0.149058503264252,1,0.148991765992172,1,4.08994096930742,0.9,-3.2,0.774763771895089,0.382209623925066,0.7,0.912,1.47989612623899,2.74040321018113,0.774757084687418,0.7,2.885968797566
"457",0.638791656699143,0.117100609378642,0,0.113398624091513,0,-0.343581768076217,0.191179864393828,1,0.221683772096251,1,4.83413481449511,1,-0.322236136049354,0.189548160267174,1,0.190283740735659,1,4.73949048180387,1,-3.6,0.56351283812783,0.396617011140363,1,0.932,1.57237825965572,2.73869530984331,0.563513477405707,0.9,2.8976803744369
"156",0.904081060169083,0.096549708369907,0,0.102508181307562,0,-0.502136872222926,0.272634631702963,1,0.254233994980675,0,5.75650162924839,1,-0.325596480975303,0.258689509471508,1,0.25014883965807,1,5.31906163521278,1,-3,0.638348331549775,0.32473422068375,0.8,0.764,1.32802971757825,1.82789119363298,0.638347515931594,1,2.84896989752515
"325",0.825847171436816,0.117929584496446,0,0.133273935033337,0,-0.287500891802301,0.28914957153413,1,0.315136635557336,1,4.63256821654743,1,-0.264823219812462,0.286532718625659,1,0.297485923448697,1,4.62359273134205,1,-3.8,0.779192998811509,0.378537020445016,0.7,0.908,1.49033505520262,2.98452247445161,0.77919713441999,0.8,2.95342065485698
"252",0.753830554990362,0.111926819179982,0,0.117245997158378,0,-0.00222218983402866,0.176438404876658,1,0.193882101841036,1,4.10115146011508,1,0.0108150389239947,0.175066895035624,1,0.201586328383093,1,4.10041224058072,1,-3.8,0.722402813077986,0.381725623448175,0.8,0.816,1.43323451761849,2.91004857926938,0.722403229471863,0.6,2.34069429902512
"99",0.708104828146844,0.0910921315564886,0,0.0910324395353757,0,-0.120681256157355,0.154799702117124,1,0.173110402347177,1,4.27251114691861,0.9,-0.111520993238708,0.154262513194381,1,0.164808528693931,1,4.26540662091572,0.9,-4,0.649499810464838,0.319724854833754,0.8,0.816,1.24091717115411,2.29806726457482,0.649481243689312,0.7,2.6443955812114
"409",1.00319902351882,0.104267706415528,0,0.10893470436726,0,0.237753778322981,0.176843547772746,1,0.192860495588283,1,4.35757710920777,0.8,0.238808486468792,0.176778959638075,1,0.184539019058418,1,4.35256510370155,0.8,-5,0.96000890576802,0.314660740479155,0.9,0.768,1.21461681702554,2.48113183147959,0.960006813108625,0.8,2.40672890525776
"123",0.83542097077739,0.0997650577775197,0,0.107512003421919,0,-0.0334687222893191,0.186633820444848,1,0.193603591262112,1,4.06561714379622,1,-0.0224315597658773,0.185920561964602,1,0.179203493836901,1,4.05288235999773,1,-4,0.821049290214913,0.34852649762462,0.9,0.836,1.40331641264082,2.79756873965927,0.821045814076125,0.8,2.74281972952183
"316",0.840759156363827,0.0979464916494154,0,0.103094461554441,0,-0.168780930719359,0.20973171654463,1,0.224502287401478,1,4.55382702730215,1,-0.0946162946972757,0.201402257979041,1,0.179818726743201,1,4.40730808807675,1,-3.2,0.770966178832218,0.401741294175967,0.9,0.924,1.532437992644,2.47994748049075,0.770939802172559,0.9,2.90657607944553
"105",0.740798353522543,0.136154377954608,0,0.135047474190314,0,-0.0049339949517524,0.187061002545423,1,0.200101218471561,1,4.44214517402662,0.9,-0.00416232962201324,0.187014703015818,1,0.197440630125129,1,4.43968112041293,0.9,-5,0.704214307560504,0.368327808575678,0.9,0.9,1.38586779004307,3.00454501284116,0.704208786474732,1,2.68013509005304
"28",0.874153878286402,0.120799243918706,0,0.148907980700227,0,0.100510628531382,0.16667111853622,1,0.18491960874333,1,4.52806797716173,1,0.150368958937078,0.163704801531414,1,0.183115783586979,1,4.4284088298008,1,-3.4,0.880364962638571,0.350554109374396,0.6,0.836,1.28860120300348,2.5298268101492,0.880362473862309,0.7,2.56989880374945
"213",0.832643366501945,0.107416279463079,0,0.113557698777773,0,0.169173029874083,0.158355915939282,1,0.177791798830071,1,4.37421058271694,0.9,0.205276383875495,0.156195597490089,1,0.162999420963957,1,4.23755735371493,0.9,-3.2,0.839542953081625,0.352150385068808,0.6,0.872,1.5569546295253,3.05408515291633,0.839543145176156,0.6,2.8094383132717
"394",0.88538196054601,0.148830583411297,0,0.155360027812703,0,-0.17500689303649,0.225995540217112,1,0.273204810556529,1,4.43437610737968,0.9,-0.158732384163809,0.224932241427316,1,0.257474779648225,1,4.38490552154657,0.9,-4,0.776995591128541,0.363211131333246,0.9,0.836,1.61339679494736,2.08290524593151,0.776985881534721,0.6,2.48157006829432
"274",0.669699076318883,0.111365470107317,0,0.109130785898943,0,0.0672406930529017,0.169495389897508,1,0.189628580864297,1,3.65088909732614,1,0.0720719536548509,0.169202745689854,1,0.197849536873555,1,3.64232536108387,1,-4,0.595647208523364,0.299996873517927,0.8,0.804,1.2085609433854,2.5558274691223,0.59564976473202,0.8,2.96896241561986
"390",1.0168921967873,0.0981268915081569,0,0.107827531301986,0,0.401181216897857,0.13836126207818,0,0.146624645603071,0,3.50997350597414,1,0.416579782377565,0.13785024742104,0,0.154277640351683,0,3.46481058928964,1,-3.8,0.914365653153558,0.375675264780457,0.8,0.844,1.53757144637624,1.91191336090257,0.914366142234307,0.7,2.45083138496319
"89",0.926429249532109,0.116524145423635,0,0.125105162488337,0,0.0277067987667512,0.21376763402501,1,0.221937554762744,1,4.82006053083936,1,0.0897241156999375,0.208922969992946,1,0.227038879621755,1,4.57677265158886,0.9,-3.2,0.826691159548794,0.350026041015941,0.7,0.884,1.35270419678242,2.46968091082312,0.826670545106158,0.7,3.07785691755057
"270",0.700166495958398,0.0981504287475823,0,0.104817134702568,0,-0.0540849223313096,0.161966523393068,1,0.181765608313453,1,4.22996710931714,1,-0.0013731960677732,0.15861521734247,1,0.160625883678514,1,4.15118134299491,1,-3.2,0.652893796591528,0.323772981807026,0.7,0.872,1.27350026095753,1.96724832909197,0.652896941752624,0.9,2.82193225110721
"232",1.02546681113266,0.1235969972808,0,0.123985555295629,0,0.449170203189285,0.145203996487013,0,0.155479129578743,0,3.64203064392846,0.9,0.525672064609326,0.142602108585519,0,0.142668922347161,0,3.52532874348326,0.9,-3,0.949079083695008,0.369651492329488,0.9,0.76,1.42486035747405,1.97196627880472,0.949077538639244,0.6,2.45473191701612
"436",0.962375518082952,0.117019737659024,0,0.111072989820779,0,0.115170828542938,0.21099408757493,1,0.221480775313167,1,4.27100150746064,1,0.157896820751429,0.207168765032841,1,0.20611163963273,1,4.06469167753717,1,-3.2,0.878771533077336,0.354977432749811,0.8,0.816,1.35424349057638,2.89457029467812,0.878773184499778,0.8,3.08838015224522
"437",0.76393532220693,0.104259755380146,0,0.120895577274456,0,-0.108849849859589,0.168333643848771,1,0.182471297121309,1,5.02274744889302,1,-0.0201729252285539,0.161033285208967,1,0.160701768275441,1,4.81596567613177,1,-3,0.697129049210515,0.35007884245752,0.9,0.848,1.40819857097085,2.70767049449549,0.697131023339941,0.8,2.49415541362939
"13",0.79436622585603,0.108306691251365,0,0.114793869168674,0,-0.00683296658181431,0.201121934785366,1,0.226903176580654,1,4.22332822173698,1,0.0141563488074836,0.199079159513118,1,0.214160596559137,1,4.14079560165715,1,-3.6,0.736862553522778,0.325603247942098,0.9,0.872,1.34954160607991,2.45872418491419,0.736872127994286,0.9,2.92003046265342
"412",0.714430688894573,0.105474706736293,0,0.10681315268997,0,0.12451709530984,0.121563321369845,1,0.118225391269461,1,3.61889718035965,0.9,0.12508687546556,0.121547436693949,1,0.127957169816983,1,3.61866459264052,0.9,-5,0.637461378925449,0.344755170709632,0.8,0.848,1.33972267065674,1.75062672014046,0.637441448792045,0.8,2.52650935194523
"338",0.880086902033871,0.105857502350136,0,0.123518554836619,0,0.159855420271739,0.156326347518,1,0.160218762179489,1,4.11664711671443,1,0.186343121335697,0.154181828017665,1,0.149199420681828,1,4.08842389867736,1,-3.6,0.815145182879,0.354709736182538,1,0.88,1.42503031180828,2.01043233987183,0.815148527584388,0.8,2.7137961913207
"74",0.791689025416694,0.11287725397483,0,0.120358843100585,0,-0.134670357453576,0.212358717724065,1,0.224762832064846,1,4.8744168046451,0.9,-0.104103849308729,0.209290417607846,1,0.209311358876357,1,4.78576379105888,0.9,-3.4,0.783431038736569,0.402682939682479,0.9,0.896,1.62914664892327,2.93010887800357,0.783439423616671,0.9,2.83121001110581
"219",0.740131350577746,0.0945350136282485,0,0.100207573453902,0,-0.110388058374443,0.179789917731865,1,0.205286369919092,1,4.38077414380295,1,-0.1095065133561,0.179716039339472,1,0.161728523374901,1,4.37799331197995,1,-5,0.720587604641321,0.392102317941951,0.9,0.924,1.55238749197026,2.71712154907611,0.720584420239068,0.9,2.83873232632721
"32",0.821671597201483,0.119900459277385,0,0.128525487866417,0,0.165924671600771,0.181645244103494,1,0.233475426899533,1,4.05694570332248,1,0.166569337060675,0.181597283752598,1,0.199524289368658,1,4.0515594659863,1,-5,0.813864932847832,0.292289521189663,1,0.8,1.1864573259935,2.71370571821688,0.813861770036595,0.8,2.90675604953178
"366",0.999181280798447,0.131320695985972,0,0.145513632876662,0,-0.101681447870064,0.226899680417013,1,0.268067584606559,1,4.81760229719795,1,-0.0997423564230244,0.226760610979921,1,0.244207540693178,1,4.80379957972561,1,-5,0.918043941037632,0.418273542983302,0.9,0.94,1.65481432298431,2.48407840708001,0.918048818812642,0.8,2.91761703715924
"502",0.931242029542576,0.140643490013109,0,0.146453957392777,0,-0.508114976751696,0.270420197728378,1,0.300548527773272,1,5.79162188121474,0.9,-0.486225500701841,0.268690764485494,1,0.278399367963135,1,5.74554968193663,0.9,-4.2,0.717462229972857,0.349570040812188,0.9,0.872,1.38932910879464,1.58667427393507,0.717453477805086,0.7,2.5904095319337
"210",0.8248813653645,0.117383422874761,0,0.114837712513409,0,-0.166630690851334,0.182919082423184,1,0.22426373567797,1,4.81530904545966,0.9,-0.0765969211739015,0.175669300397966,1,0.19172774906513,1,4.54092625595547,0.9,-3.2,0.757548048054793,0.349767827682652,0.9,0.872,1.42575608303013,2.41843802727291,0.757552042354258,0.8,2.88750452579455
"520",1.0773893721077,0.123060139200365,0,0.119091984254598,0,0.381804710005043,0.168229562240267,0,0.165441455626453,0,3.9756329261797,1,0.382420527091657,0.168199364263653,0,0.168268080451532,0,3.97722278193184,1,-5,0.967080086182761,0.296725925405115,0.6,0.74,1.19152639952029,2.48899399018978,0.967102939765176,0.8,2.41883976930859
"278",0.994767043597659,0.0939840749973541,0,0.100799701860574,0,0.283038543401217,0.153252070824824,1,0.15384127478638,1,4.45540228843426,1,0.328520898876837,0.149800690462487,0,0.149010099952514,0,4.32849508191973,1,-3.2,0.989330868378516,0.330893962229483,0.9,0.74,1.39167736571393,3.20915501835517,0.989331448437372,0.5,2.48111496176128
"124",0.853687088917024,0.119839949299607,0,0.119524726741896,0,0.0785394402257493,0.169111484241424,1,0.184108657593977,1,4.33885943761011,1,0.0792645415914364,0.169072819568417,1,0.17575628755331,1,4.33460453978157,1,-5,0.779423295019142,0.334788132853067,0.9,0.848,1.38730259700131,2.91056637553072,0.779435995638568,0.8,2.94839635953249
"476",0.864883992043333,0.130812088213249,0,0.139751466563446,0,-0.367167005040786,0.20951140395041,1,0.193289459439062,1,5.19918861209433,0.9,-0.240318710250794,0.199444298468163,1,0.199183037025414,1,4.92275150889677,1,-3.2,0.751636261287123,0.325929012702956,0.9,0.848,1.22232238914119,1.84240173534961,0.75163355608702,0.6,2.70294870272706
"97",0.960195621332513,0.0987311816498974,0,0.10163871128357,0,0.277663983536629,0.146274566342677,1,0.159028334428683,1,4.11598106780558,1,0.278636312773786,0.146212399182415,1,0.132467982503256,0,4.11496879219338,1,-5,0.848767402745767,0.31813580983972,0.7,0.788,1.31841084280305,1.64235217343857,0.848768967275945,0.8,2.3470003289046
"290",0.977086259576343,0.140075774580715,0,0.160450719692903,0,-0.450806312675123,0.31454532368019,1,0.385532063891104,1,5.19811356996756,0.8,-0.446365382581,0.314174640116941,1,0.330114180849453,1,5.19523398501115,0.8,-4.6,0.810270347321261,0.321645725823543,0.6,0.804,1.33621810447785,2.69037461479209,0.810277151395056,0.7,3.13898963951577
"381",0.794915051284309,0.117824539832358,0,0.131024156636604,0,-0.19024277107279,0.226393548833823,1,0.27256875202278,1,4.56953214177351,1,-0.189235225148233,0.22630125862842,1,0.234211286003675,1,4.56457892953723,1,-5,0.677596804013687,0.398928531906238,0.8,0.84,1.3850051542638,2.51869623918171,0.677602419408553,1,3.24371440376939
"271",0.667353423042286,0.115653190116546,0,0.125459177230381,0,-0.139066410514586,0.157307989161583,1,0.176534866613574,1,4.56360832009786,1,-0.0900987640813637,0.154622312976763,1,0.14990723225788,1,4.42158495015136,1,-3.2,0.615794161941495,0.357647847443849,0.7,0.892,1.35712827331189,2.77127764649812,0.615785369377957,0.9,2.76986043295168
"418",0.679472576772522,0.11582664923291,0,0.121222795063384,0,-0.258941680558131,0.166676173445934,1,0.178693292826085,1,4.3187740222971,1,-0.239574957017378,0.165480928745657,1,0.179971927486694,1,4.29625609957144,1,-3.8,0.664965469947741,0.399418479448081,0.9,0.892,1.6034486041795,2.28735016540333,0.664968464470439,1,3.06247158595183
"516",0.847940885698312,0.107634226192316,0,0.115371212492563,0,0.142586409998549,0.167972776312664,1,0.174603056809378,1,4.28669025545944,0.7,0.150518485643447,0.16740671022017,1,0.182646623090674,1,4.26757834695061,0.7,-4,0.770496926737334,0.298306727675706,0.7,0.84,1.10415313558638,1.75233578309611,0.77050091413478,0.8,2.80823236190041
"114",0.832816833756945,0.133695087161111,0,0.149692213803276,0,-0.213606073226627,0.182901139215809,1,0.182321393696894,1,4.61425567860974,0.9,-0.130402479877637,0.178041275295483,1,0.21269754642868,1,4.43548581621327,0.9,-3.2,0.744168899545943,0.413528926200842,0.9,0.904,1.53359832380942,1.99284738631381,0.744190441788441,0.6,2.88196356436867
"431",0.553469262414646,0.103741696845059,0,0.107247197392914,0,-0.531358646981472,0.189564685363972,0,0.204150383449843,0,5.0111563114337,1,-0.494211254421945,0.186559955687946,0,0.208533938887103,0,4.9007184825015,1,-3.4,0.474492706387482,0.339033661110964,0.7,0.892,1.33684329460373,2.46865508902384,0.47450140596941,1,3.12213505697043
"333",0.871598892082356,0.113690140715087,0,0.126634658942444,0,-0.121373132564174,0.219287411414933,1,0.246331710382188,1,5.03144116401652,0.9,-0.120480066698828,0.219217423446216,1,0.238700577314472,1,5.02623727407226,0.9,-5,0.799878642512521,0.325042481068529,0.9,0.836,1.21026478645308,2.68828766663096,0.799882132214346,0.8,2.82323140570131
"258",0.783812470421172,0.118391715817399,0,0.130263930278514,0,-0.0519697091461602,0.185716608088001,1,0.196596700420049,1,4.3267120772964,1,-0.0512465242030551,0.185656953251087,1,0.203691655709327,1,4.3228695422775,1,-5,0.691951796579158,0.3682739010148,1,0.888,1.46787759246153,2.40321000213876,0.691950440490912,0.8,2.70549398212335
"160",0.90319391070664,0.11411851312318,0,0.122914137238759,0,-0.0508952194080203,0.166442493401028,1,0.180838005737602,1,3.67554099235374,1,0.156531363653209,0.150044520293667,1,0.120269004897734,1,3.25149612240503,1,-2.8,0.711866394200175,0.316108076819533,0.8,0.8,1.33336016008196,1.42960263851473,0.711870287355902,0.9,2.06912854941601
"255",0.784180820887134,0.124661832511875,0,0.133822656159772,0,0.180164139842691,0.166365823646568,1,0.173072368056231,1,3.42099182762875,0.6,0.181031996559737,0.166328241278304,1,0.178185267717038,1,3.42156811660574,0.6,-5,0.777978497956798,0.366481293428838,0.9,0.868,1.46234614868763,1.83155878776206,0.777972557940737,0.7,2.76051448930653
"334",0.953552405625799,0.0905488715218005,0,0.0898602974767599,0,0.110381681504835,0.1410927317753,1,0.154902881036284,1,3.97718069007448,0.9,0.111317448658685,0.141036895287782,1,0.157284129919342,1,3.97135664176478,0.9,-5,0.759001462454878,0.341136448062916,0.8,0.796,1.4227777114946,1.54647789000127,0.759002849995346,1,2.74512988015605
"148",0.683146860519973,0.0981128711983671,0,0.108733348659328,0,-0.145318202829475,0.185793937318571,1,0.184768578713071,1,4.0326689883797,0.9,-0.133958239749902,0.184953948917015,1,0.188693832978236,1,4.00587789056027,0.9,-3.8,0.644500302589961,0.329486625359333,0.9,0.864,1.32438644181618,2.46787395561811,0.644500764918384,0.7,2.5810289744003
"201",0.976191439765652,0.120388006646887,0,0.120442487298605,0,0.0759010521467824,0.188577646267456,1,0.180680416463514,1,4.3328883852288,1,0.0767645420302427,0.188514734768469,1,0.224461082272683,1,4.33214030270056,1,-5,0.849401725192075,0.405774303423826,0.9,0.912,1.64897173829614,2.78209171726415,0.849421151322598,0.9,2.64261053622848
"446",0.875046846359236,0.120629664087959,0,0.130375625983091,0,0.00782839693587212,0.224629077455129,1,0.253859506305013,1,4.52556238758721,1,0.00883472359187643,0.224537403507209,1,0.229691697913419,1,4.52389811804333,1,-5,0.797732113020384,0.416138899770638,0.9,0.92,1.6540326321606,2.24535374806272,0.797732777314382,0.7,2.68364718727998
"306",0.677744953133754,0.1225804432887,0,0.126384253129374,0,-0.125401804809189,0.160247762275242,1,0.182547094767474,1,4.08316271339096,0.8,-0.124191535218658,0.16019059422239,1,0.186607240745052,1,4.08107746719303,0.8,-5,0.70553411003598,0.335496890559674,1,0.848,1.3978149947549,2.0252071409981,0.705536694133241,0.9,2.65128494498673
"351",0.698047635015043,0.103316611182259,0,0.105220696655217,0,0.0884423214807479,0.122304269763652,1,0.117953309051737,1,3.36360371379896,0.8,0.119588332354929,0.121060547597986,1,0.131779803205652,1,3.2709722847368,0.9,-3.4,0.671932177407557,0.318190155846601,0.7,0.764,1.22293699219553,2.80749738491584,0.671932672122545,0.5,2.17710549049716
"194",0.785028116277823,0.111140110826646,0,0.122913852870384,0,-0.251663497563168,0.19983826686381,1,0.20983573106379,1,4.60432325578819,1,-0.184465696759896,0.194064075486525,1,0.19120542738888,1,4.4432677537004,1,-3.2,0.722267462491087,0.432619768647175,0.9,0.912,1.67101815606088,2.89757561589311,0.72227119960647,0.8,2.78742221388146
