"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"196",0.852232598011921,0.0858944311423437,0,0.0900099836179064,0,-0.0843144975747117,0.153717853225074,1,0.199715018959368,1,4.52733959984351,1,-0.0549579474606761,0.151950099616306,1,0.197353820160066,1,4.48546149543349,1,-3.6,0.79070880366645,0.36119038338501,1,0.842,1.39582127167952,0.787393265069436,0.786196471522147,0.7,3.0319666148331
"287",0.667679880961171,0.0811557433470241,0,0.0857863585518536,0,-0.106233180716418,0.125050812536042,1,0.202285204795139,1,3.87204895077456,1,-0.104386564898765,0.124969905801206,1,0.180351954751561,1,3.86850877898044,1,-4.6,0.630961570172739,0.36329780039528,0.8,0.848,1.46795331339118,2.69514276739295,0.698167672234126,0.9,2.75999054138829
"361",0.736487502826427,0.0883979562232363,0,0.0938168723888503,0,-0.0225815088029875,0.119932153988696,1,0.160485077833232,1,4.31204386640122,0.8,-0.0217956316330836,0.119893230176181,1,0.158796752503965,1,4.31114407164013,0.8,-5,0.739980215258875,0.377393942483347,1,0.878,1.41128791518973,2.82701044843409,0.746111071243153,0.8,2.80587184041217
"244",1.01960216045643,0.0885234769952832,0,0.0991907002841517,0,-0.233841869794456,0.174619614232741,1,0.235456578809007,1,5.33205045658866,1,-0.166388755568337,0.170564951507894,1,0.215849558819778,1,5.25743632137271,1,-3.4,0.888489592509511,0.385294217423798,0.8,0.886,1.44880920430295,1.82059143795474,0.891321571704697,0.9,3.33183107066014
"271",0.913118232742793,0.084357669915337,0,0.0918264622432983,0,-0.00911221470315837,0.143015941686774,1,0.268690179904961,1,4.67529995772627,0.9,0.0315840566357686,0.141246598524301,1,0.25584763590383,1,4.58863918084565,0.9,-3.4,0.806593127304033,0.37249654301582,0.7,0.844,1.45906233904329,2.13414607030545,0.806670458614499,0.9,2.71630769567035
"28",0.952823204634862,0.0725893803459508,0,0.0933215993506346,0,0.182568720471407,0.123852963870414,1,0.192052852221329,1,3.97406972131902,0.9,0.183752763224105,0.123792029020231,1,0.190440982173568,1,3.97269137871206,0.9,-5,0.88893237323145,0.380317293348813,0.6,0.83,1.46106580304305,0.876752509194337,0.874322190686261,0.5,2.59411587193955
"344",0.854180437329918,0.083601745197687,0,0.0914111725605177,0,-0.0152375872202031,0.114965135612197,1,0.191940857791339,1,4.12739555917911,1,-0.0140017852614815,0.114906956714334,1,0.200747928399208,1,4.12640543414869,1,-5,0.75492173429906,0.447875239058616,1,0.936,1.77166440430727,2.00360615258316,0.763047374803797,1,2.72563433071878
"338",0.887225456095918,0.0844818936295205,0,0.105447547509666,0,0.0070367583874642,0.126310172503193,1,0.183490781452361,1,4.5266228995119,1,0.126911557703255,0.120084726559265,1,0.159456692094201,1,4.29203896913416,1,-3,0.712660307174783,0.353396730519952,0.9,0.846,1.39617815985038,0.722883142841212,0.718930386551242,0.9,2.7598843224428
"71",0.897904575747532,0.0805503795230723,0,0.0923054844310169,0,-0.436324332504684,0.185285990830979,0,0.256976676717767,1,5.25250418682002,1,-0.434181637124317,0.18513475583226,0,0.287165087134924,1,5.24971643300547,1,-5,0.790462040685316,0.391430762841234,0.9,0.908,1.57325273641333,0.790737290571756,0.480761083402107,1,3.14244791576664
"1",0.92868870289719,0.0751535542396312,0,0.0807175535396714,0,0.129487074872381,0.122737155775316,1,0.196648983127079,1,4.43063272709447,1,0.163726950377982,0.121104656333783,1,0.176869518200178,1,4.37093056015045,1,-3.4,0.850233974059115,0.367877055627055,0.9,0.86,1.5013178927177,2.82956941621975,0.845161961101619,0.8,2.86690035347456
"265",0.938479652787805,0.0818024579446872,0,0.0836850824282213,0,0.15028084664038,0.119368049881422,1,0.170896977578078,1,4.46974373247532,0.8,0.167754287709402,0.11856092063831,1,0.157066801231061,1,4.44450391198807,0.8,-3.8,0.908006788523969,0.351513830267987,0.7,0.806,1.387242162923,2.3341935833792,0.909101782872916,0.7,2.81445763190088
"352",0.770535053201134,0.0814426121311119,0,0.0880080147294185,0,0.015575728219793,0.116829709835742,1,0.19369536977381,1,3.96460809153516,0.8,0.0239388673861973,0.116548095141649,1,0.190685474133298,1,3.9475966154922,0.8,-4,0.716165094246109,0.356337094587039,0.9,0.842,1.38297850289346,0.717227926594113,0.717143300714211,0.8,2.51213578796775
"293",0.821686867147754,0.0859037657762908,0,0.0943376268192368,0,0.177320369824694,0.132327291036381,1,0.172290247592815,1,3.53313406916494,0.9,0.177931274836502,0.132295690524847,1,0.20021307691559,1,3.53050838986822,0.9,-5,0.849638505521698,0.383002546504449,0.8,0.832,1.43964093670967,3.21829443120098,0.8144766463177,0.7,2.65849809003817
"223",0.991552465425058,0.0853892104350636,0,0.102756858103157,0,-0.0239494059209173,0.135142617621642,1,0.234307174009007,1,4.19141057781919,0.9,-0.0224255307971553,0.135082117235788,1,0.244643563618466,1,4.19118623307656,0.9,-5,0.846586208814342,0.355509668452023,0.8,0.846,1.47856612862387,2.06733055893849,0.841726302712437,0.7,2.47203393809536
"25",0.77623616271837,0.0787244358213246,0,0.0871609256347407,0,-0.0949266435557625,0.148817781775131,1,0.202859994763826,1,4.4724624385709,0.9,-0.0707757628762455,0.147327508226607,1,0.211260621132,1,4.46170336819406,0.9,-3.6,0.718225152511362,0.39070021406958,0.8,0.848,1.61060760744505,0.716391706166946,0.705108658848753,0.7,2.84601010486963
"236",1.0236093144275,0.0886076393751014,0,0.0951613201845099,0,0.0581449196660957,0.132393782591569,1,0.290057291324086,1,4.17677784792247,0.9,0.0654072817211566,0.132043846675243,1,0.262891972406762,1,4.16268625228242,0.9,-4.4,0.892036439592689,0.37683197613593,0.9,0.844,1.54700523277156,1.23044385339822,0.897090059214545,0.8,2.891340958139
"162",0.878322042788858,0.0860656577613578,0,0.0948760776791731,0,-0.130133949616733,0.147906776188166,1,0.210229662798199,1,4.440549606908,0.9,-0.115688279947251,0.147270231757493,1,0.227940611438488,1,4.43200282587823,0.9,-4,0.805165161350651,0.371702858385329,0.9,0.88,1.46683738142375,1.42533389666995,0.802126036626114,0.8,3.02858323143851
"434",0.914578415250162,0.0877504535484434,0,0.106245292122215,0,0.104999510350738,0.144356435412426,1,0.208410617336039,1,4.5646332369016,1,0.140220278554366,0.141709951647802,1,0.164070175651651,1,4.49761810776478,1,-3.4,0.895263260469185,0.358480122739655,0.9,0.848,1.39969469478839,0.885212599560405,0.884924059131648,0.9,2.80411320935011
"328",0.921759431498908,0.0758055232742055,0,0.0897265426529334,0,0.0382493338944174,0.132176961123822,1,0.224861117271601,1,4.63409334966201,1,0.118681920041642,0.127542937683112,1,0.21928434366941,1,4.49008725219359,1,-3.2,0.820496637188355,0.34898159553131,0.7,0.816,1.31904638229156,2.35093837391014,0.834048535787512,0.9,2.61309075847204
"21",0.876126316687621,0.0817037765647995,0,0.0866700766055167,0,0.0471237116918126,0.119176434407066,1,0.225805662176706,1,4.12748532415654,1,0.0484142216875227,0.1191187944517,1,0.207896235581506,1,4.12357991747441,1,-5,0.777027804245174,0.346438787441664,0.6,0.748,1.35029721482725,0.7779012414687,0.775059706261688,0.9,2.84705305135972
"367",1.027420131088,0.078510102769036,0,0.0842010452386917,0,0.281507120440646,0.11946737375198,0,0.19745404842622,1,3.74997818460833,0.8,0.350718842420911,0.116223055494506,0,0.161909994269358,0,3.72114707449289,0.8,-3.2,0.945059411301056,0.3974158366108,0.7,0.862,1.54306069277254,1.98950269718613,0.9892789022054,0.4,2.6059212767254
"466",0.866053144392194,0.0938805495017734,0,0.10191481927125,0,0.000247817263402617,0.115957864406978,1,0.177238487737939,1,4.36446702166521,1,0.0014001332804856,0.115921719136273,1,0.163044089682003,1,4.36070489669656,1,-5,0.786584986045945,0.397114628230368,0.9,0.872,1.47995637916121,2.74598450229851,0.790242813427024,0.9,2.65814922346825
"408",1.02896889204999,0.0905246200810615,0,0.0856045979659018,0,0.134674277020935,0.134748642825155,1,0.329272354716206,1,4.0426787090168,0.9,0.136353720465144,0.134647870211348,1,0.351417699815144,1,4.04024438837691,0.9,-5,0.92815393418519,0.417055030596753,0.8,0.91,1.66674758044025,0.928564295408896,0.925320813615683,0.6,2.64366746742401
"492",0.968309656149074,0.0706606866270298,0,0.0864434663324387,0,0.262288733889022,0.127833321932643,0,0.279679319503877,1,3.94454698229422,0.9,0.293303827078372,0.125829706213063,0,0.267278558470436,1,3.89995661049768,0.9,-3.4,0.888130748993988,0.315709376846818,0.8,0.746,1.26436555762607,2.42624820680378,0.886055423985057,0.9,2.72012125421827
"268",0.845365137507426,0.0867981752488979,0,0.0993198225844995,0,-0.370340632239195,0.172692013672126,0,0.284127024369616,1,4.81983982790127,0.9,-0.311586947158062,0.168865269400121,1,0.264587712410132,1,4.78270712399528,0.9,-3.6,0.712225289756849,0.350943295334006,0.9,0.842,1.3660767151814,0.707782615491372,0.704699450082428,1,2.93732904092137
"401",0.781701511192844,0.0817441766535574,0,0.0865639032416693,0,-0.0673771148888047,0.143327066024751,1,0.191836632723773,1,4.79952086895366,0.8,-0.0640967824068031,0.143050973828944,1,0.183233087826989,1,4.7905577788703,0.8,-4.4,0.746811184984608,0.378108754374987,0.9,0.892,1.41798857089246,0.747491294764278,0.738335636963757,0.9,2.89560429320786
"256",0.817606714399061,0.0974461764962673,0,0.103043432815606,0,-0.236434134006697,0.154416343037887,1,0.235274952171711,1,4.698551257187,0.8,-0.223841796126923,0.153801937023622,1,0.217376142659708,1,4.70140193904369,0.8,-4,0.709860995146697,0.345315398833299,1,0.832,1.35777029987091,0.707759844418125,0.706271593647927,1,2.81608485783817
"439",0.836280980593064,0.0853962864534674,0,0.0984467611981551,0,-0.119048850550126,0.16279853816552,1,0.278117544079865,1,4.25283484675058,1,-0.0675103850776662,0.158392624816946,1,0.253360484392653,1,4.19141102930704,1,-3.4,0.674832677450265,0.349580347275422,0.9,0.898,1.39262890605991,1.74931405448815,0.671689324256217,0.7,2.61266645118119
"258",0.891300600142235,0.0902579054981929,0,0.0991928955790538,0,0.0349613909130757,0.12005069649282,1,0.229533484468852,1,3.9558399645085,1,0.0363456178541952,0.119995087384599,1,0.240175408425243,1,3.95483780148003,1,-5,0.821011017138631,0.395687672260034,0.9,0.924,1.57926865645384,1.57231046606545,0.812898534376983,1,2.70473315461229
"31",0.737874457223846,0.0873139707439054,0,0.0896415789415895,0,-0.149936135731661,0.142519333227213,1,0.227284307371943,1,4.61032102804576,1,-0.14883990781636,0.14246550639882,1,0.205122762236607,1,4.60901251509306,1,-5,0.725860334396323,0.399890656229679,0.8,0.888,1.62386657900741,2.74241573990142,0.725462584446434,1,3.44260323475564
"351",0.768740540409553,0.0847051453260138,0,0.0942963204991213,0,-0.063944703184434,0.13716799885067,1,0.240586359748211,1,4.32638519411375,0.9,-0.0303714502676171,0.135262737400487,1,0.201269007030799,1,4.29954468082048,0.9,-3.4,0.738861901264884,0.312763239102333,1,0.824,1.19664582117393,0.738380646831954,0.737547858418033,0.9,2.62200366640154
"108",0.952595560781829,0.0883099159687324,0,0.108544192519426,0,-0.111769524157524,0.14550788780727,1,0.192733789393907,1,4.91346374953966,1,-0.0726004858125466,0.143459618279426,1,0.1911865300452,1,4.82356103132555,1,-3.6,0.820423118043319,0.375160287033821,0.7,0.818,1.52390667930517,2.515431323894,0.82948898655309,0.6,2.65585565132144
"298",0.626094177341634,0.0833908360121446,0,0.0902880867725398,0,-0.194323448660855,0.127311017475171,1,0.1678199434204,1,4.52532060639941,0.9,-0.177635573092133,0.126056971778062,1,0.159031902910218,1,4.4829087719565,0.9,-3.6,0.568380538196123,0.410049487272039,1,0.928,1.67691706628701,0.56718034727136,0.559583696405675,1,3.01665525545558
"394",0.86085696034836,0.0813472100659581,0,0.0960204769162255,0,0.0956763809735661,0.120174406415065,1,0.195958520515011,1,4.11504354182267,0.9,0.110777904799115,0.119383089702828,1,0.201594210480598,1,4.10834698946031,0.9,-3.8,0.775436752908662,0.329670799415678,0.7,0.816,1.24570896265361,2.46633673257101,0.78112964238503,0.8,2.87821682815719
"508",0.794050446478524,0.0779495448067444,0,0.103966339637369,0,0.228434716967289,0.106220004250641,0,0.161170502956588,1,3.98261961434494,0.9,0.245125806752028,0.105514488359233,0,0.162839525336123,1,3.95760293172026,0.9,-3.6,0.793866015975519,0.395466273190838,1,0.89,1.54462375037198,0.796930811538661,0.795758771511327,0.9,2.70322254223386
"357",0.861238977677848,0.0807466494701331,0,0.08487209395904,0,-0.0944354502393718,0.134787410418219,1,0.206067050391621,1,4.5586550638048,1,-0.093163401887808,0.134719594659634,1,0.207805610604449,1,4.55749282763839,1,-5,0.749392982517533,0.321813606885668,0.8,0.816,1.208943484691,0.747307758879136,0.738228509676198,0.8,2.95647810680379
"369",0.904130802390854,0.0812663206828912,0,0.10322357525246,0,0.247137386403074,0.100106712166732,0,0.255719822039645,1,4.06061501977043,1,0.253305064215382,0.0999179958436271,0,0.238866654527943,1,4.0535142941703,1,-4.2,0.837502775611448,0.40701615495133,1,0.908,1.60348624272241,2.94422263265343,0.849108083508942,1,2.99315155760009
"195",0.904429559016081,0.0846480199101715,0,0.0902852745190795,0,0.0303274992752933,0.130956511978313,1,0.246113349778663,1,4.43162761991941,1,0.0370322759728516,0.130647928836134,1,0.228750067105483,1,4.41504905329629,1,-4.2,0.771384402401832,0.401071855171211,1,0.898,1.61503080170998,2.7832913093607,0.76506999902195,0.8,2.91301484115689
"131",0.995544013013088,0.0813581302957673,0,0.0929481821545465,0,-0.120581569630417,0.17288919403094,1,0.221625739017115,1,4.83438640484311,0.9,-0.071341014914351,0.168881253615003,1,0.214074704555184,1,4.75695318373586,0.9,-3.6,0.834749232957063,0.375980478981089,1,0.896,1.5767030699587,0.835763325702497,0.83575103262732,0.8,3.03326507728272
"378",0.737725909322263,0.0765892240468896,0,0.0818315219674076,0,0.114389547478094,0.122311632868266,1,0.158504817715671,1,3.99107046924058,0.9,0.132362360481348,0.120660735293096,1,0.157086545848857,1,3.98523754302316,0.9,-3.4,0.687644781909591,0.349523260339525,1,0.848,1.40882031109541,2.60207428343164,0.677495260772938,0.6,2.74522766544019
"423",0.864261634728146,0.0930151398676337,0,0.107653161115131,0,-0.370354520224084,0.196571887634755,1,0.245119564253154,1,5.08399086943977,1,-0.366558906418069,0.196316972079153,1,0.248853382495809,1,5.0836278136803,1,-4.6,0.785833499525634,0.350033550184243,0.8,0.818,1.39189376811938,1.99428145520797,0.777235597263874,1,2.96679962288634
"26",0.920021400839945,0.0719675108610685,0,0.0840417298576644,0,-0.143349440805189,0.161348046664021,1,0.203596870643154,1,5.25241987591089,1,-0.0520030004159127,0.154994630856616,1,0.201433644212152,1,5.06736294410783,1,-3.2,0.753140306935774,0.382871095485782,0.8,0.862,1.57635909488033,0.753733803834221,0.753128982036639,1,2.66117221040434
"164",0.90830700935639,0.0828918338974645,0,0.0955413028143371,0,-0.130271143681457,0.154086189136624,1,0.226455955431975,1,4.56026349930916,1,-0.113186373907977,0.152738019170914,1,0.212621661282218,1,4.52933418886278,1,-4,0.803317148185951,0.323855124571462,0.7,0.784,1.2677162667963,1.91792364169633,0.824684161436733,0.5,2.34202532574312
"329",0.719190614902266,0.074927932879193,0,0.0811514608141631,0,-0.182333160971897,0.118329093954624,1,0.196053393755497,1,4.3268091472823,1,-0.175310314569621,0.118052203432082,1,0.193173321033843,1,4.3137017204756,1,-4.2,0.683152823277923,0.322607409608621,0.8,0.808,1.3052392608936,2.78745272256669,0.677032618181022,0.9,2.62693206544571
"319",0.77132778417104,0.0753354753890911,0,0.0892205599034997,0,-0.00105618193603396,0.134040916493706,1,0.22492665804021,1,4.31861321782896,0.9,-0.000324494314894341,0.133992927214749,1,0.236669627500834,1,4.31728639006614,0.9,-5,0.716907422347822,0.384804345181834,0.8,0.88,1.58850017485449,1.36996576820954,0.7174906025543,0.8,2.96225981126086
"372",0.789801644929538,0.0782264207928056,0,0.0899761239003514,0,0.0812938143424029,0.123414364174154,1,0.198682409939373,1,4.10514547929269,1,0.0821103386849318,0.123378073193941,1,0.183446738471676,1,4.10553703619655,1,-5,0.685014029941936,0.336699740383367,0.9,0.838,1.33012341144417,2.27948545911844,0.695009657410234,0.9,2.74020548630533
"515",0.927900609993507,0.0920132870037578,0,0.100126166658,0,0.0562301899563136,0.137566752350869,1,0.246859873031819,1,4.35600685340918,0.9,0.117853302447414,0.134847380582628,1,0.226366561865786,1,4.2499979655905,0.9,-3.4,0.855501336587323,0.387071310376015,0.8,0.894,1.46408904327074,0.8573851679184,0.857088645127817,0.6,2.74927563922365
"246",0.83499256275745,0.0844437042585257,0,0.0859917261196455,0,-0.100228509165813,0.131639194918407,1,0.160717793805056,1,4.71166115086309,1,-0.0990979968864885,0.131574401090684,1,0.163847145244667,1,4.70905414607423,1,-5,0.713379168437193,0.384100695479352,0.7,0.87,1.48862870082826,2.4421692686496,0.714193249222391,0.7,2.95091284844548
"74",0.942250010886924,0.0782640018938834,0,0.0788973334712656,0,-0.00958892478036422,0.15472300777968,1,0.195276886707758,1,4.29527594976233,1,0.0328150102387315,0.151275535432032,1,0.168788454046111,1,4.20801799799597,1,-3.6,0.815307482270629,0.318765793335276,0.8,0.708,1.29171541346715,0.815914774249174,0.804747649805952,0.6,2.39316284952932
"371",0.923976552758472,0.0858858255277207,0,0.10082948227731,0,0.0587258515966078,0.11349933731099,1,0.202209912169111,1,4.1126391165178,1,0.0601008970286707,0.113442994191139,1,0.185645929649931,1,4.11191998361523,1,-5,0.86221487035943,0.380182281167648,0.9,0.892,1.48530531626718,1.87209948148245,0.863430606763741,0.9,2.25729984562406
"326",0.978362290080442,0.0802493952928628,0,0.0821232560489492,0,0.122034144148166,0.144622079298138,1,0.181652120734892,1,4.58253759185594,1,0.149450339426338,0.142682444954638,1,0.174626687581933,1,4.51404530471565,1,-3.6,0.895640911752293,0.400650395399279,1,0.894,1.57952954805025,2.35469394310325,0.906122281586899,0.8,2.87247589793352
"422",0.805482078425428,0.0772102516772462,0,0.0812651793324329,0,-0.0776112732840697,0.13934143422471,1,0.221605741158068,1,4.46349609480377,1,-0.0563129578035371,0.138219398362803,1,0.236852655727622,1,4.43767553328649,1,-3.6,0.675265472292956,0.346888184572282,0.8,0.846,1.40888123668727,0.679341861492679,0.677382688162684,0.8,2.46293661048012
"170",0.812672588291527,0.0848757065846599,0,0.0924923210379768,0,-0.0579562218203296,0.140127095346121,1,0.193570905165387,1,4.09721506987121,0.9,-0.00967620194986862,0.1376371284684,1,0.175751700262189,1,4.03397028237762,0.9,-3.4,0.738159880027044,0.361678983433981,0.6,0.84,1.46596361763597,2.56843507092036,0.736433684890315,0.6,2.54968760975892
"215",0.820431992576126,0.0733846235463091,0,0.0805620064331397,0,0.0820758651232798,0.112779519135606,1,0.194682918395906,1,3.80270631911035,1,0.0861999539839879,0.112645184256983,1,0.191232852986839,1,3.79672330954712,1,-4.4,0.769022763181407,0.402839381082524,1,0.88,1.61973151716657,2.33003161397462,0.775922405531322,0.9,2.36621325419123
"334",0.764215127531586,0.080756175219531,0,0.0872566176009631,0,-0.127946241156168,0.123817842319622,1,0.205242506293712,1,3.99366259553437,1,-0.126751294666912,0.123781808522638,1,0.237214481969652,1,3.99415827483188,1,-5,0.715905137436711,0.420670999642911,0.8,0.886,1.62823957075412,0.720625797099409,0.71824702403848,0.9,2.74251793510767
"489",0.844856218505389,0.0963350975108928,0,0.103069195233986,0,-0.0876882470049289,0.165736128294789,1,0.226633772855274,1,4.93867694873889,0.9,-0.0556590388406297,0.163808571017636,1,0.264751344507597,1,4.88598764976187,0.9,-3.6,0.701927369436298,0.396629490195363,0.7,0.886,1.69656253740366,2.39383104042642,0.699693509439407,0.8,2.87285949882592
"91",0.786675514384435,0.0929590494495344,0,0.0993527149268731,0,-0.0476445036696411,0.128078691317048,1,0.173411883388393,1,4.22562196274927,0.8,-0.0156233071381577,0.126548249465224,1,0.189331720314901,1,4.19332068634619,0.8,-3.6,0.764261166814574,0.342377269304106,0.8,0.836,1.34086027386407,2.61685587942594,0.785074536086138,0.7,2.79097710603222
"64",0.731170093794273,0.0829433565207079,0,0.0986789280496942,0,-0.221769789189366,0.136762379984719,1,0.244343452108655,1,4.57833581980592,1,-0.208076923910413,0.136109722094183,1,0.237204409841808,1,4.57011827500576,1,-4,0.61913416265314,0.402535947577228,0.9,0.922,1.55321781378515,0.614110128638582,0.611771976656608,1,2.67533437539251
"360",0.892982383958943,0.0928860833562295,0,0.0966560263032927,0,0.0855774154034963,0.130942694432561,1,0.216512426232931,1,4.64186410609012,0.9,0.0868241950334157,0.130903712401221,1,0.258871431907607,1,4.63943462303583,0.9,-5,0.794825677941762,0.333815693819665,0.8,0.834,1.28953336392707,1.29039853383974,0.807174688954738,0.8,2.85621117797603
"7",0.807670134291023,0.0746136773319119,0,0.0830534638233091,0,-0.0446518705391821,0.145769649763335,1,0.224521900363974,1,5.19015159654546,1,-0.00850345058825663,0.143250277116457,1,0.195853915641874,1,5.1247996504316,1,-3.4,0.744545185128156,0.374325770980492,0.8,0.88,1.47477093012754,2.73882492451736,0.745208034680763,0.6,2.99642400014163
"391",0.802292505711505,0.0784422126605264,0,0.0887836582047582,0,0.00207560283439934,0.141038911566375,1,0.222734508021329,1,4.19395090431348,0.9,0.0121712496658364,0.140464178595277,1,0.208485377312833,1,4.16070812019758,0.9,-4,0.783734215161059,0.411696273983145,0.8,0.938,1.6905188476884,0.772804377983418,0.76295824353041,0.7,2.87577833918964
"404",0.831334134498297,0.0869059691350625,0,0.103375032024264,0,-0.0367293528842998,0.127437809514655,1,0.240521568340129,1,4.07450538888842,0.8,-0.010767562064427,0.12638699261361,1,0.200056001631346,1,4.02998411022837,0.8,-3.6,0.767173848523036,0.368373320670496,0.8,0.882,1.45788957147561,2.26033248902298,0.776245335093614,0.4,2.43643045538376
"226",0.941405615419593,0.0778201651063428,0,0.0844842715266627,0,0.197400931734593,0.123517321210483,1,0.150044678981325,1,4.30919684669428,1,0.219225886473535,0.122460918674228,1,0.158125382355172,1,4.25053518613851,1,-3.6,0.803713487564458,0.359884805410402,0.9,0.85,1.41397382353085,1.48384478803017,0.794857485481205,0.8,2.54011056145013
"469",0.818075795633253,0.0815292086664634,0,0.0896346374366241,0,-0.0225521469648458,0.12427761594189,1,0.174048441966597,1,4.47300232669748,1,-0.0113113090863521,0.123596102635592,1,0.163672005457059,1,4.44411998104117,1,-4,0.824936322834456,0.378366352090194,0.7,0.866,1.41764701970412,0.826962490933726,0.822693943575182,0.9,2.88746654238876
"316",0.969623275804011,0.0863194190888639,0,0.093076459141698,0,0.125715880063975,0.123952696780256,1,0.1714108438756,1,4.09795160849518,1,0.171139959210829,0.121758644066838,1,0.152011042277013,1,4.08518835893117,1,-3.4,0.875227005935571,0.427247075389898,0.9,0.872,1.58943978811034,1.97313562421303,0.874758374632851,0.5,2.3808129473521
"463",0.882275027217585,0.079350831708521,0,0.089430431000236,0,0.0292778464429766,0.126272785352722,1,0.244528030320365,1,4.47861508535899,1,0.0680083596656438,0.124090461161643,1,0.250168050537712,1,4.43633754656918,1,-3.4,0.790015278633104,0.413195024135966,0.8,0.848,1.60983497287065,0.785013703902389,0.779293044280995,1,2.67793682919069
"405",0.907836896913852,0.0767169465678858,0,0.0814265626227197,0,0.218374421491694,0.112390474672431,1,0.143079222580946,1,3.80144986588485,0.9,0.259912681152896,0.110146495241959,0,0.140003148254067,1,3.72008103610103,0.9,-3.4,0.842084819011148,0.34823375359527,0.8,0.82,1.37719718412471,0.834138352192337,0.83353814077701,0.5,2.42328964965253
"318",0.866277431468883,0.0778336261386294,0,0.092415498788759,0,0.125608150455674,0.118396802046893,1,0.190402160568995,1,4.21685220539332,1,0.126599593673725,0.118346934382369,1,0.180958762694853,1,4.2162422819334,1,-5,0.811824799666488,0.319663915366456,1,0.8,1.28275947895906,2.99361075117004,0.814139430765962,0.8,3.05005158271921
"109",0.825295763307452,0.101591172346428,0,0.100063191518106,0,-0.138536779234538,0.15224271663196,1,0.217862455764797,1,4.75339651760128,1,-0.0999452335765065,0.149154935001383,1,0.207886815608022,1,4.68287097033953,1,-3.4,0.739577474965425,0.353482879203872,0.9,0.864,1.43056752634164,2.6589614464714,0.725801133389857,0.8,2.31880580481117
"440",0.667408900760154,0.0707345176446695,0,0.0757506698578869,0,0.0149559842169862,0.101542693209457,1,0.167367921988304,1,3.8937161745138,1,0.01546159780762,0.101519921045588,1,0.182285388118507,1,3.89286773341279,1,-5,0.590613363192307,0.365081819282018,0.9,0.91,1.41997533100437,2.41597575827261,0.593734116329532,0.9,3.06255065644915
"138",0.775100693024879,0.0779288190691143,0,0.0911968963160752,0,0.0771103322941573,0.104605474354889,1,0.211181092937914,1,4.54095402818415,1,0.0779493893657763,0.1045688543562,1,0.210417778898327,1,4.53947591652011,1,-5,0.746050614461089,0.353177967753047,0.5,0.832,1.31730413508598,0.747835445554108,0.744695745652794,0.8,2.97594293736837
"179",0.875640185851379,0.0766824648181298,0,0.0836098728621448,0,0.100291381672863,0.128349566685013,1,0.219724728321382,1,4.56042698534783,0.9,0.103343044697615,0.128170546301738,1,0.201034560540547,1,4.55396184673805,0.9,-4.4,0.808717049230216,0.389511433936496,0.7,0.882,1.46669049112605,2.71554885338164,0.809541908724674,0.9,2.98086665702768
"364",0.983345178134904,0.0828869559459691,0,0.0940901806530591,0,-0.15419687564383,0.187191708520138,1,0.266096261841152,1,4.86816399935619,0.9,-0.0876126817116112,0.182856293482443,1,0.253836614860391,1,4.73295224472961,0.9,-3.4,0.909046833695192,0.397426764589408,0.7,0.85,1.48344098146965,2.14064991365599,0.920154020560692,0.8,3.03281280849514
"273",0.793197589201965,0.077401598054535,0,0.0875433952005456,0,0.0714570395364102,0.115864276673235,1,0.18639971260785,1,4.13017493939024,1,0.0812718870637057,0.115467299501534,1,0.207908268507583,1,4.11295883227229,1,-4,0.772234237427261,0.347939607026673,1,0.842,1.39061902822785,2.86355238275453,0.774055062393291,0.9,2.72090060357961
"356",0.765707210813587,0.0818209742225675,0,0.0839347993599121,0,0.0150996373886754,0.124044448845079,1,0.219382439978704,1,4.67301527753954,1,0.0381513366326076,0.122867554932825,1,0.229564821686739,1,4.64834486050974,1,-3.6,0.714211615963664,0.380637348067797,1,0.892,1.56842599936947,2.75865455940587,0.716073158914698,1,2.70802288349878
"373",0.817541171059596,0.0755586035231543,0,0.0755118052895422,0,0.0569723475358273,0.125565258723947,1,0.220678454435224,1,4.51655503862394,1,0.113739453906224,0.122341527390943,1,0.186779248993097,1,4.52256589538948,1,-3.2,0.704463880519378,0.33732736576952,0.9,0.892,1.29049251100414,1.87390602422209,0.705556205866412,1,2.84161513585473
"324",0.621663839865348,0.0711333560926392,0,0.0865623056923248,0,-0.219850933661525,0.129932587042984,1,0.246586356919264,1,4.27968636252972,1,-0.177503778232194,0.127361349334205,1,0.24043178669307,1,4.24105587788502,1,-3.4,0.607093134608916,0.382569184927849,0.8,0.92,1.46449536664146,2.40085547032117,0.610063832013442,0.9,2.76709969997527
"172",0.726995142842185,0.0929387283942835,0,0.0907218244671908,0,-0.412858959461783,0.147414268795203,0,0.267988144495375,1,4.93858170563283,1,-0.3783204341919,0.14521618264655,0,0.253969070859298,1,4.92896063776538,1,-3.6,0.670170207662903,0.403355119472706,0.8,0.898,1.59826100456877,1.46738319375796,0.676590338976813,0.8,2.8150930555513
